Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706522400.0 123.3 324 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA
1706522400.0 124.1 388 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA
1706522400.0 124.2 394 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA
1706522400.0 124.4 389 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA
1706522400.0 124.5 392 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA
1706522400.0 124.6 328 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA
1706522400.0 12434.0 NA 460 629 0 198 NA NA NA NA NA 592 861 0 313 NA NA NA NA NA 2597 2508 571 387 NA NA NA NA NA 1278 2762 814 1112 NA NA NA NA
1706522400.0 12434.501 NA 465 193 0 NA NA NA NA NA NA 622 341 0 NA NA NA NA NA NA 2530 553 219 NA NA NA NA NA NA 1154 742 361 NA NA NA NA NA
1706522400.0 12434.505 NA 469 194 0 NA NA NA NA NA NA 612 337 0 NA NA NA NA NA NA 2541 558 219 NA NA NA NA NA NA 1110 721 261 NA NA NA NA NA
1706522400.0 12434.511 NA 464 167 0 NA NA NA NA NA NA 602 258 0 NA NA NA NA NA NA 2547 454 154 NA NA NA NA NA NA 1174 502 195 NA NA NA NA NA
1706522400.0 12434.521 NA 461 164 0 NA NA NA NA NA NA 604 235 0 NA NA NA NA NA NA 2595 454 164 NA NA NA NA NA NA 1136 493 257 NA NA NA NA NA
1706522400.0 12434.7 NA 456 630 0 NA NA NA NA NA NA 612 866 0 NA NA NA NA NA NA 2641 2585 572 NA NA NA NA NA NA 1416 2776 819 NA NA NA NA NA
1706522400.0 12446.0 NA 455 618 0 166 NA NA NA NA NA 595 862 0 231 NA NA NA NA NA 2537 2383 557 337 NA NA NA NA NA 1179 2931 819 371 NA NA NA NA
1706522400.0 12450.501 NA 452 192 0 NA NA NA NA NA NA 578 334 0 NA NA NA NA NA NA 2527 527 207 NA NA NA NA NA NA 1094 723 290 NA NA NA NA NA
1706522400.0 12450.505 NA 452 190 0 NA NA NA NA NA NA 593 336 0 NA NA NA NA NA NA 2511 513 215 NA NA NA NA NA NA 1109 558 263 NA NA NA NA NA
1706522400.0 12461.0 NA 439 598 0 162 NA NA NA NA NA 571 856 0 236 NA NA NA NA NA 2482 2216 505 346 NA NA NA NA NA 1154 2625 717 558 NA NA NA NA
1706522400.0 125.0 162 185 362 NA NA NA NA NA NA 284 260 489 NA NA NA NA NA NA 1542 316 1436 NA NA NA NA NA NA 1147 416 1922 NA NA NA NA NA NA
1706522400.0 126.0 133 180 352 NA NA NA NA NA NA 221 257 490 NA NA NA NA NA NA 912 287 1359 NA NA NA NA NA NA 1141 386 1709 NA NA NA NA NA NA
1706522400.0 12634.0 NA 786 1111 0 NA NA NA NA NA NA 1110 1494 0 NA NA NA NA NA NA 5712 6326 587 NA NA NA NA NA NA 2896 3634 632 NA NA NA NA NA
1706522400.0 12634.99 NA 564 808 813 0 NA NA NA NA NA 833 1126 1156 0 NA NA NA NA NA 3723 5089 5529 590 NA NA NA NA NA 1869 1853 3054 664 NA NA NA NA
1706522400.0 127.0 130 180 351 NA NA NA NA NA NA 212 254 495 NA NA NA NA NA NA 716 292 1356 NA NA NA NA NA NA 1155 573 1889 NA NA NA NA NA NA
1706522400.0 128.0 130 180 351 NA NA NA NA NA NA 211 256 492 NA NA NA NA NA NA 502 291 1351 NA NA NA NA NA NA 804 359 1760 NA NA NA NA NA NA
1706522400.0 12834.0 NA 437 612 0 192 NA NA NA NA NA 603 847 0 317 NA NA NA NA NA 1077 2577 597 374 NA NA NA NA NA 1124 2893 841 496 NA NA NA NA
1706522400.0 129.0 130 179 348 NA NA NA NA NA NA 208 250 479 NA NA NA NA NA NA 519 295 1346 NA NA NA NA NA NA 856 473 1711 NA NA NA NA NA NA
1706522400.0 13.0 NA 193 368 0 NA NA NA NA NA NA 269 501 0 NA NA NA NA NA NA 281 1890 377 NA NA NA NA NA NA 518 2587 613 NA NA NA NA NA
1706522400.0 130.0 137 178 352 NA NA NA NA NA NA 221 257 487 NA NA NA NA NA NA 542 313 1348 NA NA NA NA NA NA 694 753 1767 NA NA NA NA NA NA
1706522400.0 1301.0 161 212 314 NA NA NA NA NA NA 254 293 441 NA NA NA NA NA NA 1244 317 910 NA NA NA NA NA NA 1093 453 1081 NA NA NA NA NA NA
1706522400.0 1301.17 140 281 341 NA NA NA NA NA NA 221 370 472 NA NA NA NA NA NA 1319 1400 962 NA NA NA NA NA NA 1021 782 1196 NA NA NA NA NA NA
1706522400.0 1302.0 167 223 325 NA NA NA NA NA NA 260 302 456 NA NA NA NA NA NA 1911 341 1025 NA NA NA NA NA NA 916 260 1091 NA NA NA NA NA NA
1706522400.0 1302.17 144 291 354 NA NA NA NA NA NA 229 379 504 NA NA NA NA NA NA 2208 1438 1114 NA NA NA NA NA NA 1068 619 1254 NA NA NA NA NA NA
1706522400.0 1302.18 144 288 300 218 176 NA NA NA NA 223 386 430 302 253 NA NA NA NA 2142 1403 660 624 414 NA NA NA NA 1068 547 685 836 473 NA NA NA NA
1706522400.0 1302.181 144 288 299 221 177 NA NA NA NA 226 367 468 310 267 NA NA NA NA 2231 1395 665 622 415 NA NA NA NA 1185 550 685 792 478 NA NA NA NA
1706522400.0 1303.0 155 227 328 NA NA NA NA NA NA 238 298 465 NA NA NA NA NA NA 3350 325 1249 NA NA NA NA NA NA 1624 329 1208 NA NA NA NA NA NA
1706522400.0 1303.17 157 295 355 NA NA NA NA NA NA 242 365 502 NA NA NA NA NA NA 3476 1399 1289 NA NA NA NA NA NA 1751 608 1333 NA NA NA NA NA NA
1706522400.0 13034.0 NA 771 1053 0 NA NA NA NA NA NA 1131 1520 0 NA NA NA NA NA NA 4122 9824 604 NA NA NA NA NA NA 1863 5136 674 NA NA NA NA NA
1706522400.0 13034.99 NA 583 819 780 0 NA NA NA NA NA 890 1204 1052 0 NA NA NA NA NA 3886 1864 6848 602 NA NA NA NA NA 1932 944 3647 697 NA NA NA NA
1706522400.0 1304.18 140 281 275 214 174 NA NA NA NA 223 372 461 309 253 NA NA NA NA 1720 1372 633 578 380 NA NA NA NA 1251 548 1047 656 398 NA NA NA NA
1706522400.0 1304.181 141 281 295 218 175 NA NA NA NA 223 367 462 298 256 NA NA NA NA 1703 1376 590 599 405 NA NA NA NA 860 534 684 804 469 NA NA NA NA
1706522400.0 1304.182 135 282 295 215 NA NA NA NA NA 222 366 461 308 NA NA NA NA NA 1733 1375 616 586 NA NA NA NA NA 940 589 859 763 NA NA NA NA NA
1706522400.0 1306.0 NA 224 389 0 NA NA NA NA NA NA 312 552 0 NA NA NA NA NA NA 312 1387 330 NA NA NA NA NA NA 498 2137 559 NA NA NA NA NA
1706522400.0 1307.0 NA 217 254 104 0 NA NA NA NA NA 303 376 165 0 NA NA NA NA NA 294 512 165 215 NA NA NA NA NA 556 565 342 432 NA NA NA NA
1706522400.0 1308.0 NA 213 244 102 0 NA NA NA NA NA 293 375 161 0 NA NA NA NA NA 284 458 158 204 NA NA NA NA NA 349 1103 225 349 NA NA NA NA
1706522400.0 1309.0 NA 235 416 0 NA NA NA NA NA NA 327 579 0 NA NA NA NA NA NA 344 1543 339 NA NA NA NA NA NA 432 1903 374 NA NA NA NA NA
1706522400.0 131.0 133 182 354 NA NA NA NA NA NA 211 260 488 NA NA NA NA NA NA 777 289 1384 NA NA NA NA NA NA 741 349 1894 NA NA NA NA NA NA
1706522400.0 1310.0 NA 229 394 0 NA NA NA NA NA NA 327 553 0 NA NA NA NA NA NA 344 1544 364 NA NA NA NA NA NA 544 2296 557 NA NA NA NA NA
1706522400.0 1311.0 NA 226 422 0 130 NA NA NA NA NA 319 589 0 190 NA NA NA NA NA 312 1105 378 279 NA NA NA NA NA 334 1487 595 592 NA NA NA NA
1706522400.0 1312.0 NA 232 412 0 NA NA NA NA NA NA 320 576 0 NA NA NA NA NA NA 349 1589 349 NA NA NA NA NA NA 503 2373 394 NA NA NA NA NA
1706522400.0 1313.0 NA 237 425 0 NA NA NA NA NA NA 319 596 0 NA NA NA NA NA NA 302 1708 348 NA NA NA NA NA NA 374 1952 452 NA NA NA NA NA
1706522400.0 1314.0 NA 235 401 0 NA NA NA NA NA NA 330 582 0 NA NA NA NA NA NA 354 1533 358 NA NA NA NA NA NA 799 2194 735 NA NA NA NA NA
1706522400.0 1315.0 NA 225 394 0 NA NA NA NA NA NA 316 548 0 NA NA NA NA NA NA 312 1388 311 NA NA NA NA NA NA 570 2128 423 NA NA NA NA NA
1706522400.0 1316.0 NA 225 398 0 NA NA NA NA NA NA 313 565 0 NA NA NA NA NA NA 316 1418 333 NA NA NA NA NA NA 569 2154 515 NA NA NA NA NA
1706522400.0 1317.0 NA 224 401 0 169 NA NA NA NA NA 312 549 0 251 NA NA NA NA NA 314 1441 312 403 NA NA NA NA NA 513 2593 378 509 NA NA NA NA
1706522400.0 1318.0 NA 225 400 0 167 NA NA NA NA NA 318 571 0 245 NA NA NA NA NA 323 1407 321 395 NA NA NA NA NA 662 1879 411 437 NA NA NA NA
1706522400.0 1319.0 NA 224 399 0 NA NA NA NA NA NA 317 553 0 NA NA NA NA NA NA 334 1400 321 NA NA NA NA NA NA 947 1798 475 NA NA NA NA NA
1706522400.0 132.0 163 185 362 NA NA NA NA NA NA 279 265 526 NA NA NA NA NA NA 1714 332 1505 NA NA NA NA NA NA 1172 497 1977 NA NA NA NA NA NA
1706522400.0 1320.0 NA 225 402 0 168 NA NA NA NA NA 319 549 0 250 NA NA NA NA NA 332 1439 326 389 NA NA NA NA NA 634 2295 486 495 NA NA NA NA
1706522400.0 1321.0 NA 228 402 0 169 NA NA NA NA NA 308 574 0 252 NA NA NA NA NA 327 1422 323 392 NA NA NA NA NA 786 1999 397 614 NA NA NA NA
1706522400.0 1322.0 NA 222 404 0 169 NA NA NA NA NA 306 554 0 258 NA NA NA NA NA 353 1469 338 424 NA NA NA NA NA 948 2001 654 633 NA NA NA NA
1706522400.0 1323.0 NA 222 394 0 NA NA NA NA NA NA 303 544 0 NA NA NA NA NA NA 310 1371 308 NA NA NA NA NA NA 648 2195 366 NA NA NA NA NA
1706522400.0 13234.0 NA 596 0 NA NA NA NA NA NA NA 753 0 NA NA NA NA NA NA NA 3582 322 NA NA NA NA NA NA NA 2376 507 NA NA NA NA NA NA
1706522400.0 1324.0 NA 236 414 0 NA NA NA NA NA NA 321 565 0 NA NA NA NA NA NA 359 1565 376 NA NA NA NA NA NA 587 2232 585 NA NA NA NA NA
1706522400.0 1325.0 NA 234 416 0 134 172 NA NA NA NA 318 568 0 195 255 NA NA NA NA 351 1616 366 304 409 NA NA NA NA 610 2891 637 637 444 NA NA NA
1706522400.0 1325.1 NA 233 249 0 NA NA NA NA NA NA 319 391 0 NA NA NA NA NA NA 343 561 323 NA NA NA NA NA NA 405 884 391 NA NA NA NA NA
1706522400.0 1325.2 NA 235 402 0 NA NA NA NA NA NA 320 560 0 NA NA NA NA NA NA 358 1553 347 NA NA NA NA NA NA 711 2067 427 NA NA NA NA NA
1706522400.0 1325.3 NA 236 240 0 NA NA NA NA NA NA 327 381 0 NA NA NA NA NA NA 330 559 304 NA NA NA NA NA NA 369 854 434 NA NA NA NA NA
1706522400.0 1325.4 NA 237 417 0 NA NA NA NA NA NA 319 576 0 NA NA NA NA NA NA 352 1608 364 NA NA NA NA NA NA 561 2773 529 NA NA NA NA NA
1706522400.0 1325.5 NA 255 0 NA NA NA NA NA NA NA 353 0 NA NA NA NA NA NA NA 1546 155 NA NA NA NA NA NA NA 1494 218 NA NA NA NA NA NA
1706522400.0 1325.51 NA 239 0 NA NA NA NA NA NA NA 329 0 NA NA NA NA NA NA NA 1464 174 NA NA NA NA NA NA NA 1852 497 NA NA NA NA NA NA
1706522400.0 1325.516 NA 256 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 1587 166 NA NA NA NA NA NA NA 1726 582 NA NA NA NA NA NA
1706522400.0 1325.5161 NA 255 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 1627 154 NA NA NA NA NA NA NA 1850 211 NA NA NA NA NA NA
1706522400.0 1325.517 NA 240 0 NA NA NA NA NA NA NA 346 0 NA NA NA NA NA NA NA 1661 162 NA NA NA NA NA NA NA 1469 420 NA NA NA NA NA NA
1706522400.0 1325.518 NA 273 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 1984 161 NA NA NA NA NA NA NA 1426 304 NA NA NA NA NA NA
1706522400.0 1325.9 NA 258 418 0 134 NA NA NA NA NA 351 582 0 197 NA NA NA NA NA 393 1593 354 281 NA NA NA NA NA 437 2239 428 439 NA NA NA NA
1706522400.0 1325.91 NA 260 416 0 135 NA NA NA NA NA 351 585 0 198 NA NA NA NA NA 400 1598 357 273 NA NA NA NA NA 672 2333 444 374 NA NA NA NA
1706522400.0 1326.0 NA 229 405 0 NA NA NA NA NA NA 317 571 0 NA NA NA NA NA NA 333 1449 329 NA NA NA NA NA NA 446 2047 369 NA NA NA NA NA
1706522400.0 1327.0 NA 231 408 0 NA NA NA NA NA NA 319 544 0 NA NA NA NA NA NA 347 1457 355 NA NA NA NA NA NA 686 1933 790 NA NA NA NA NA
1706522400.0 1328.0 NA 235 416 0 NA NA NA NA NA NA 317 575 0 NA NA NA NA NA NA 358 1545 356 NA NA NA NA NA NA 586 1870 494 NA NA NA NA NA
1706522400.0 1329.0 NA 231 408 0 170 NA NA NA NA NA 315 576 0 255 NA NA NA NA NA 331 1472 340 401 NA NA NA NA NA 466 1841 414 430 NA NA NA NA
1706522400.0 133.0 168 188 334 NA NA NA NA NA NA 284 264 503 NA NA NA NA NA NA 2307 323 1575 NA NA NA NA NA NA 1069 309 1496 NA NA NA NA NA NA
1706522400.0 1330.0 NA 234 446 0 169 NA NA NA NA NA 319 589 0 253 NA NA NA NA NA 348 1529 371 397 NA NA NA NA NA 488 2217 641 447 NA NA NA NA
1706522400.0 1331.0 NA 232 410 0 169 NA NA NA NA NA 310 576 0 253 NA NA NA NA NA 338 1473 346 413 NA NA NA NA NA 666 2204 471 684 NA NA NA NA
1706522400.0 1332.0 NA 231 411 0 NA NA NA NA NA NA 321 559 0 NA NA NA NA NA NA 351 1486 347 NA NA NA NA NA NA 637 1779 511 NA NA NA NA NA
1706522400.0 1333.0 NA 229 403 0 NA NA NA NA NA NA 312 558 0 NA NA NA NA NA NA 331 1447 338 NA NA NA NA NA NA 465 2180 406 NA NA NA NA NA
1706522400.0 1334.0 NA 233 404 0 NA NA NA NA NA NA 318 566 0 NA NA NA NA NA NA 350 1514 340 NA NA NA NA NA NA 706 2068 381 NA NA NA NA NA
1706522400.0 1335.0 NA 227 406 0 NA NA NA NA NA NA 314 552 0 NA NA NA NA NA NA 326 1410 349 NA NA NA NA NA NA 416 1847 620 NA NA NA NA NA
1706522400.0 1336.0 NA 235 408 0 NA NA NA NA NA NA 328 577 0 NA NA NA NA NA NA 372 2213 360 NA NA NA NA NA NA 687 2643 510 NA NA NA NA NA
1706522400.0 1337.0 NA 245 433 0 NA NA NA NA NA NA 335 589 0 NA NA NA NA NA NA 385 1948 347 NA NA NA NA NA NA 492 2321 388 NA NA NA NA NA
1706522400.0 1338.0 NA 233 416 0 172 NA NA NA NA NA 324 567 0 249 NA NA NA NA NA 351 1581 350 423 NA NA NA NA NA 490 2538 449 665 NA NA NA NA
1706522400.0 1339.0 NA 238 414 0 NA NA NA NA NA NA 329 553 0 NA NA NA NA NA NA 369 1768 350 NA NA NA NA NA NA 623 2303 410 NA NA NA NA NA
1706522400.0 134.0 NA 370 90 0 NA NA NA NA NA NA 518 149 0 NA NA NA NA NA NA 2612 143 74 NA NA NA NA NA NA 2408 314 298 NA NA NA NA NA
1706522400.0 134.701 NA 105 409 0 NA NA NA NA NA NA 177 553 0 NA NA NA NA NA NA 148 3508 314 NA NA NA NA NA NA 188 2697 432 NA NA NA NA NA
1706522400.0 134.702 NA 106 403 0 NA NA NA NA NA NA 181 564 0 NA NA NA NA NA NA 157 4287 288 NA NA NA NA NA NA 257 2131 362 NA NA NA NA NA
1706522400.0 134.703 NA 106 421 0 NA NA NA NA NA NA 181 577 0 NA NA NA NA NA NA 153 4274 300 NA NA NA NA NA NA 339 2118 349 NA NA NA NA NA
1706522400.0 134.704 NA 107 408 0 NA NA NA NA NA NA 175 551 0 NA NA NA NA NA NA 159 4084 299 NA NA NA NA NA NA 324 2083 461 NA NA NA NA NA
1706522400.0 134.705 NA 107 421 0 NA NA NA NA NA NA 179 574 0 NA NA NA NA NA NA 157 4427 319 NA NA NA NA NA NA 307 2130 397 NA NA NA NA NA
1706522400.0 134.706 NA 108 417 0 NA NA NA NA NA NA 187 572 0 NA NA NA NA NA NA 159 4494 329 NA NA NA NA NA NA 436 2205 409 NA NA NA NA NA
1706522400.0 134.707 NA 106 407 0 NA NA NA NA NA NA 172 558 0 NA NA NA NA NA NA 165 4078 282 NA NA NA NA NA NA 279 2090 329 NA NA NA NA NA
1706522400.0 134.708 NA 106 407 0 NA NA NA NA NA NA 178 575 0 NA NA NA NA NA NA 155 4123 297 NA NA NA NA NA NA 271 2781 352 NA NA NA NA NA
1706522400.0 134.709 NA 108 581 0 NA NA NA NA NA NA 181 796 0 NA NA NA NA NA NA 155 4224 306 NA NA NA NA NA NA 280 2084 365 NA NA NA NA NA
1706522400.0 134.71 NA 104 404 0 NA NA NA NA NA NA 174 567 0 NA NA NA NA NA NA 151 3216 310 NA NA NA NA NA NA 376 3007 466 NA NA NA NA NA
1706522400.0 134.801 NA 107 409 0 NA NA NA NA NA NA 174 567 0 NA NA NA NA NA NA 158 3278 302 NA NA NA NA NA NA 350 2876 594 NA NA NA NA NA
1706522400.0 134.802 NA 104 414 0 NA NA NA NA NA NA 175 591 0 NA NA NA NA NA NA 168 4936 287 NA NA NA NA NA NA 329 2291 342 NA NA NA NA NA
1706522400.0 134.803 NA 107 413 0 NA NA NA NA NA NA 178 574 0 NA NA NA NA NA NA 166 4483 296 NA NA NA NA NA NA 356 2161 352 NA NA NA NA NA
1706522400.0 134.804 NA 107 424 0 NA NA NA NA NA NA 177 610 0 NA NA NA NA NA NA 166 5078 293 NA NA NA NA NA NA 247 2375 337 NA NA NA NA NA
1706522400.0 134.805 NA 105 387 0 NA NA NA NA NA NA 176 591 0 NA NA NA NA NA NA 170 4855 304 NA NA NA NA NA NA 266 2264 447 NA NA NA NA NA
1706522400.0 134.806 NA 106 423 0 NA NA NA NA NA NA 171 607 0 NA NA NA NA NA NA 166 5369 315 NA NA NA NA NA NA 197 2443 664 NA NA NA NA NA
1706522400.0 134.807 NA 206 457 0 NA NA NA NA NA NA 295 667 0 NA NA NA NA NA NA 456 5139 398 NA NA NA NA NA NA 557 2442 739 NA NA NA NA NA
1706522400.0 134.808 NA 205 454 0 NA NA NA NA NA NA 311 632 0 NA NA NA NA NA NA 460 5228 337 NA NA NA NA NA NA 504 2318 459 NA NA NA NA NA
1706522400.0 134.809 NA 105 412 0 NA NA NA NA NA NA 177 584 0 NA NA NA NA NA NA 162 4663 293 NA NA NA NA NA NA 195 2247 348 NA NA NA NA NA
1706522400.0 134.81 NA 104 415 0 NA NA NA NA NA NA 175 589 0 NA NA NA NA NA NA 165 4635 291 NA NA NA NA NA NA 265 2232 354 NA NA NA NA NA
1706522400.0 134.811 NA 102 398 0 NA NA NA NA NA NA 180 582 0 NA NA NA NA NA NA 176 4944 292 NA NA NA NA NA NA 416 2371 344 NA NA NA NA NA
1706522400.0 134.812 NA 103 411 0 NA NA NA NA NA NA 170 578 0 NA NA NA NA NA NA 147 3251 293 NA NA NA NA NA NA 183 3000 364 NA NA NA NA NA
1706522400.0 134.813 NA 248 128 0 NA NA NA NA NA NA 392 197 0 NA NA NA NA NA NA 1258 209 201 NA NA NA NA NA NA 618 294 313 NA NA NA NA NA
1706522400.0 134.901 NA 106 403 0 NA NA NA NA NA NA 173 564 0 NA NA NA NA NA NA 159 3373 307 NA NA NA NA NA NA 384 2806 534 NA NA NA NA NA
1706522400.0 134.902 NA 106 408 0 NA NA NA NA NA NA 180 580 0 NA NA NA NA NA NA 167 4023 298 NA NA NA NA NA NA 355 2200 452 NA NA NA NA NA
1706522400.0 134.903 NA 107 403 0 NA NA NA NA NA NA 178 555 0 NA NA NA NA NA NA 160 3835 309 NA NA NA NA NA NA 333 2597 483 NA NA NA NA NA
1706522400.0 134.904 NA 105 411 0 NA NA NA NA NA NA 179 575 0 NA NA NA NA NA NA 163 4463 294 NA NA NA NA NA NA 314 2173 399 NA NA NA NA NA
1706522400.0 134.905 NA 107 405 0 NA NA NA NA NA NA 176 569 0 NA NA NA NA NA NA 160 3818 305 NA NA NA NA NA NA 344 3180 461 NA NA NA NA NA
1706522400.0 134.906 NA 105 406 0 NA NA NA NA NA NA 178 574 0 NA NA NA NA NA NA 162 4162 304 NA NA NA NA NA NA 268 2089 444 NA NA NA NA NA
1706522400.0 134.907 NA 207 434 0 NA NA NA NA NA NA 295 622 0 NA NA NA NA NA NA 524 4245 326 NA NA NA NA NA NA 1868 2571 421 NA NA NA NA NA
1706522400.0 134.908 NA 209 446 0 NA NA NA NA NA NA 311 622 0 NA NA NA NA NA NA 417 3994 309 NA NA NA NA NA NA 565 2092 408 NA NA NA NA NA
1706522400.0 134.909 NA 106 404 0 NA NA NA NA NA NA 176 562 0 NA NA NA NA NA NA 159 4008 293 NA NA NA NA NA NA 242 3199 350 NA NA NA NA NA
1706522400.0 134.91 NA 107 400 0 NA NA NA NA NA NA 181 561 0 NA NA NA NA NA NA 165 3720 313 NA NA NA NA NA NA 432 2720 526 NA NA NA NA NA
1706522400.0 134.911 NA 106 400 0 NA NA NA NA NA NA 178 584 0 NA NA NA NA NA NA 157 3944 309 NA NA NA NA NA NA 261 2980 523 NA NA NA NA NA
1706522400.0 134.912 NA 104 405 0 NA NA NA NA NA NA 170 541 0 NA NA NA NA NA NA 153 3099 296 NA NA NA NA NA NA 227 2653 348 NA NA NA NA NA
1706522400.0 134.99601 NA 106 389 0 NA NA NA NA NA NA 177 576 0 NA NA NA NA NA NA 172 5670 301 NA NA NA NA NA NA 306 2514 460 NA NA NA NA NA
1706522400.0 134.99602 NA 107 405 0 NA NA NA NA NA NA 181 565 0 NA NA NA NA NA NA 163 3567 300 NA NA NA NA NA NA 258 2865 453 NA NA NA NA NA
1706522400.0 134.99603 NA 106 416 0 NA NA NA NA NA NA 176 575 0 NA NA NA NA NA NA 162 4522 299 NA NA NA NA NA NA 231 2164 402 NA NA NA NA NA
1706522400.0 134.99901 NA 106 399 0 NA NA NA NA NA NA 176 578 0 NA NA NA NA NA NA 159 3770 290 NA NA NA NA NA NA 266 2893 333 NA NA NA NA NA
1706522400.0 1340.0 NA 228 396 0 NA NA NA NA NA NA 317 565 0 NA NA NA NA NA NA 328 1412 341 NA NA NA NA NA NA 450 1782 562 NA NA NA NA NA
1706522400.0 1341.0 NA 238 425 0 NA NA NA NA NA NA 326 575 0 NA NA NA NA NA NA 385 1884 378 NA NA NA NA NA NA 590 2100 689 NA NA NA NA NA
1706522400.0 1343.0 NA 227 416 0 NA NA NA NA NA NA 326 550 0 NA NA NA NA NA NA 369 1584 354 NA NA NA NA NA NA 1053 2067 404 NA NA NA NA NA
1706522400.0 13434.0 NA 776 0 NA NA NA NA NA NA NA 1006 0 NA NA NA NA NA NA NA 8079 291 NA NA NA NA NA NA NA 3953 355 NA NA NA NA NA NA
1706522400.0 1344.0 NA 231 414 0 NA NA NA NA NA NA 327 575 0 NA NA NA NA NA NA 356 1568 350 NA NA NA NA NA NA 517 2152 421 NA NA NA NA NA
1706522400.0 1345.0 NA 227 414 0 NA NA NA NA NA NA 321 570 0 NA NA NA NA NA NA 350 1503 352 NA NA NA NA NA NA 852 1798 568 NA NA NA NA NA
1706522400.0 1347.0 NA 235 414 0 NA NA NA NA NA NA 320 581 0 NA NA NA NA NA NA 360 1523 370 NA NA NA NA NA NA 724 2552 551 NA NA NA NA NA
1706522400.0 1348.0 NA 230 404 0 NA NA NA NA NA NA 318 548 0 NA NA NA NA NA NA 330 1458 341 NA NA NA NA NA NA 509 1926 407 NA NA NA NA NA
1706522400.0 1349.0 NA 232 401 0 NA NA NA NA NA NA 313 546 0 NA NA NA NA NA NA 344 1443 348 NA NA NA NA NA NA 518 1804 446 NA NA NA NA NA
1706522400.0 135.1 430 0 200 169 NA NA NA NA NA 578 0 287 254 NA NA NA NA NA 894 243 595 409 NA NA NA NA NA 1267 527 946 869 NA NA NA NA NA
1706522400.0 135.11 431 0 208 169 NA NA NA NA NA 580 0 285 246 NA NA NA NA NA 989 231 674 404 NA NA NA NA NA 1093 315 731 442 NA NA NA NA NA
1706522400.0 135.12 390 0 202 167 NA NA NA NA NA 571 0 281 251 NA NA NA NA NA 826 223 583 384 NA NA NA NA NA 1087 304 1072 437 NA NA NA NA NA
1706522400.0 135.13 428 0 NA NA NA NA NA NA NA 575 0 NA NA NA NA NA NA NA 819 303 NA NA NA NA NA NA NA 860 432 NA NA NA NA NA NA NA
1706522400.0 135.14 425 0 202 168 NA NA NA NA NA 584 0 282 248 NA NA NA NA NA 863 242 573 397 NA NA NA NA NA 1334 427 621 475 NA NA NA NA NA
1706522400.0 135.2 341 0 193 161 NA NA NA NA NA 475 0 282 242 NA NA NA NA NA 749 209 554 360 NA NA NA NA NA 1610 436 862 478 NA NA NA NA NA
1706522400.0 135.3 348 0 193 163 NA NA NA NA NA 495 0 289 239 NA NA NA NA NA 721 206 569 385 NA NA NA NA NA 1023 342 716 606 NA NA NA NA NA
1706522400.0 135.4 415 0 198 163 NA NA NA NA NA 559 0 283 251 NA NA NA NA NA 821 226 551 408 NA NA NA NA NA 1248 430 719 573 NA NA NA NA NA
1706522400.0 135.5 414 0 198 161 NA NA NA NA NA 564 0 281 252 NA NA NA NA NA 803 224 556 402 NA NA NA NA NA 1102 396 670 598 NA NA NA NA NA
1706522400.0 135.6 427 0 199 167 NA NA NA NA NA 559 0 286 253 NA NA NA NA NA 842 227 597 396 NA NA NA NA NA 851 307 1015 466 NA NA NA NA NA
1706522400.0 135.7 406 0 199 160 NA NA NA NA NA 560 0 281 244 NA NA NA NA NA 815 217 556 418 NA NA NA NA NA 1192 304 624 704 NA NA NA NA NA
1706522400.0 135.8 192 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA NA
