Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706738400.0 123.3 319 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA
1706738400.0 124.1 346 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA
1706738400.0 124.2 356 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA
1706738400.0 124.4 347 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1706738400.0 124.5 358 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA
1706738400.0 124.6 316 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA
1706738400.0 12434.0 NA 464 629 0 200 NA NA NA NA NA 582 845 0 314 NA NA NA NA NA 2650 2494 556 344 NA NA NA NA NA 1600 2766 631 447 NA NA NA NA
1706738400.0 12434.501 NA 461 192 0 NA NA NA NA NA NA 596 340 0 NA NA NA NA NA NA 2623 526 198 NA NA NA NA NA NA 1179 641 222 NA NA NA NA NA
1706738400.0 12434.505 NA 460 192 0 NA NA NA NA NA NA 580 342 0 NA NA NA NA NA NA 2631 541 213 NA NA NA NA NA NA 1130 757 301 NA NA NA NA NA
1706738400.0 12434.511 NA 461 165 0 NA NA NA NA NA NA 598 258 0 NA NA NA NA NA NA 2640 435 147 NA NA NA NA NA NA 1167 469 223 NA NA NA NA NA
1706738400.0 12434.521 NA 458 164 0 NA NA NA NA NA NA 579 229 0 NA NA NA NA NA NA 2648 430 152 NA NA NA NA NA NA 1164 456 230 NA NA NA NA NA
1706738400.0 12434.7 NA 462 616 0 NA NA NA NA NA NA 607 833 0 NA NA NA NA NA NA 2660 2477 557 NA NA NA NA NA NA 1487 2704 742 NA NA NA NA NA
1706738400.0 12446.0 NA 453 616 0 164 NA NA NA NA NA 576 832 0 240 NA NA NA NA NA 2605 2371 545 334 NA NA NA NA NA 1254 2344 806 509 NA NA NA NA
1706738400.0 12450.501 NA 450 189 0 NA NA NA NA NA NA 580 330 0 NA NA NA NA NA NA 2598 507 192 NA NA NA NA NA NA 1143 555 220 NA NA NA NA NA
1706738400.0 12450.505 NA 451 190 0 NA NA NA NA NA NA 597 339 0 NA NA NA NA NA NA 2618 496 199 NA NA NA NA NA NA 1217 530 222 NA NA NA NA NA
1706738400.0 12461.0 NA 435 596 0 162 NA NA NA NA NA 567 785 0 232 NA NA NA NA NA 2720 2303 503 323 NA NA NA NA NA 1579 2958 604 333 NA NA NA NA
1706738400.0 125.0 169 185 362 NA NA NA NA NA NA 287 265 503 NA NA NA NA NA NA 1568 326 1438 NA NA NA NA NA NA 1253 831 1654 NA NA NA NA NA NA
1706738400.0 126.0 133 179 350 NA NA NA NA NA NA 239 256 510 NA NA NA NA NA NA 819 279 1308 NA NA NA NA NA NA 855 489 1387 NA NA NA NA NA NA
1706738400.0 12634.0 NA 775 1073 0 NA NA NA NA NA NA 1065 1596 0 NA NA NA NA NA NA 5405 6052 598 NA NA NA NA NA NA 2197 3804 684 NA NA NA NA NA
1706738400.0 12634.99 NA 557 805 821 0 NA NA NA NA NA 840 1209 1122 0 NA NA NA NA NA 3716 5271 6031 590 NA NA NA NA NA 2014 1781 3220 638 NA NA NA NA
1706738400.0 127.0 134 176 349 NA NA NA NA NA NA 225 252 500 NA NA NA NA NA NA 626 281 1299 NA NA NA NA NA NA 1221 549 1520 NA NA NA NA NA NA
1706738400.0 128.0 131 180 348 NA NA NA NA NA NA 212 257 499 NA NA NA NA NA NA 433 283 1313 NA NA NA NA NA NA 642 324 1918 NA NA NA NA NA NA
1706738400.0 12834.0 NA 465 633 0 199 NA NA NA NA NA 582 848 0 320 NA NA NA NA NA 1074 2579 555 355 NA NA NA NA NA 893 2845 668 377 NA NA NA NA
1706738400.0 129.0 133 179 347 NA NA NA NA NA NA 213 248 497 NA NA NA NA NA NA 436 284 1297 NA NA NA NA NA NA 967 457 1649 NA NA NA NA NA NA
1706738400.0 13.0 NA 192 368 0 NA NA NA NA NA NA 278 500 0 NA NA NA NA NA NA 282 1878 363 NA NA NA NA NA NA 636 2316 413 NA NA NA NA NA
1706738400.0 130.0 134 177 348 NA NA NA NA NA NA 215 248 493 NA NA NA NA NA NA 462 281 1313 NA NA NA NA NA NA 559 404 1745 NA NA NA NA NA NA
1706738400.0 1301.0 163 217 315 NA NA NA NA NA NA 257 302 462 NA NA NA NA NA NA 1159 300 892 NA NA NA NA NA NA 999 265 1089 NA NA NA NA NA NA
1706738400.0 1301.17 143 285 338 NA NA NA NA NA NA 224 373 480 NA NA NA NA NA NA 1251 1440 931 NA NA NA NA NA NA 814 604 1020 NA NA NA NA NA NA
1706738400.0 1302.0 173 223 320 NA NA NA NA NA NA 266 311 450 NA NA NA NA NA NA 1861 350 1071 NA NA NA NA NA NA 849 377 977 NA NA NA NA NA NA
1706738400.0 1302.17 150 295 349 NA NA NA NA NA NA 234 381 478 NA NA NA NA NA NA 1954 1484 1065 NA NA NA NA NA NA 823 603 1024 NA NA NA NA NA NA
1706738400.0 1302.18 145 287 298 214 174 NA NA NA NA 231 377 474 297 262 NA NA NA NA 1958 1448 651 584 407 NA NA NA NA 995 557 556 741 403 NA NA NA NA
1706738400.0 1302.181 146 289 298 220 174 NA NA NA NA 231 384 467 311 263 NA NA NA NA 2091 1459 650 587 404 NA NA NA NA 898 576 548 754 431 NA NA NA NA
1706738400.0 1303.0 161 224 327 NA NA NA NA NA NA 250 304 474 NA NA NA NA NA NA 3562 290 1256 NA NA NA NA NA NA 1744 259 1062 NA NA NA NA NA NA
1706738400.0 1303.17 156 295 351 NA NA NA NA NA NA 241 386 501 NA NA NA NA NA NA 3510 1408 1182 NA NA NA NA NA NA 1696 542 1055 NA NA NA NA NA NA
1706738400.0 13034.0 NA 764 1065 0 NA NA NA NA NA NA 1065 1534 0 NA NA NA NA NA NA 4005 9739 617 NA NA NA NA NA NA 1807 4479 651 NA NA NA NA NA
1706738400.0 13034.99 NA 603 814 846 0 NA NA NA NA NA 845 1242 1128 0 NA NA NA NA NA 3685 2072 8560 596 NA NA NA NA NA 1793 996 3920 661 NA NA NA NA
1706738400.0 1304.18 122 281 294 215 171 NA NA NA NA 227 366 465 294 257 NA NA NA NA 1697 1429 594 553 379 NA NA NA NA 878 550 868 536 378 NA NA NA NA
1706738400.0 1304.181 146 281 297 215 173 NA NA NA NA 228 365 473 298 260 NA NA NA NA 1706 1426 574 549 389 NA NA NA NA 801 559 530 541 409 NA NA NA NA
1706738400.0 1304.182 143 281 293 217 NA NA NA NA NA 228 368 465 303 NA NA NA NA NA 1712 1439 580 543 NA NA NA NA NA 982 591 519 535 NA NA NA NA NA
1706738400.0 1306.0 NA 222 396 0 NA NA NA NA NA NA 313 550 0 NA NA NA NA NA NA 304 1302 301 NA NA NA NA NA NA 557 1607 351 NA NA NA NA NA
1706738400.0 1307.0 NA 210 247 98 0 NA NA NA NA NA 303 376 168 0 NA NA NA NA NA 306 549 155 191 NA NA NA NA NA 425 1314 231 245 NA NA NA NA
1706738400.0 1308.0 NA 200 242 101 0 NA NA NA NA NA 303 366 167 0 NA NA NA NA NA 281 443 148 184 NA NA NA NA NA 295 1215 222 217 NA NA NA NA
1706738400.0 1309.0 NA 232 415 0 NA NA NA NA NA NA 327 564 0 NA NA NA NA NA NA 336 1494 344 NA NA NA NA NA NA 645 1837 511 NA NA NA NA NA
1706738400.0 131.0 134 179 351 NA NA NA NA NA NA 216 256 504 NA NA NA NA NA NA 676 285 1336 NA NA NA NA NA NA 931 371 1631 NA NA NA NA NA NA
1706738400.0 1310.0 NA 234 409 0 NA NA NA NA NA NA 319 553 0 NA NA NA NA NA NA 328 1466 342 NA NA NA NA NA NA 334 1922 602 NA NA NA NA NA
1706738400.0 1311.0 NA 226 422 0 129 NA NA NA NA NA 315 587 0 194 NA NA NA NA NA 332 1126 369 242 NA NA NA NA NA 744 1731 499 319 NA NA NA NA
1706738400.0 1312.0 NA 230 411 0 NA NA NA NA NA NA 323 563 0 NA NA NA NA NA NA 349 1573 343 NA NA NA NA NA NA 477 2188 371 NA NA NA NA NA
1706738400.0 1313.0 NA 234 422 0 NA NA NA NA NA NA 315 581 0 NA NA NA NA NA NA 293 1653 329 NA NA NA NA NA NA 617 1844 377 NA NA NA NA NA
1706738400.0 1314.0 NA 231 409 0 NA NA NA NA NA NA 321 564 0 NA NA NA NA NA NA 347 1525 364 NA NA NA NA NA NA 817 2010 413 NA NA NA NA NA
1706738400.0 1315.0 NA 224 396 0 NA NA NA NA NA NA 317 572 0 NA NA NA NA NA NA 302 1337 297 NA NA NA NA NA NA 541 1826 411 NA NA NA NA NA
1706738400.0 1316.0 NA 225 400 0 NA NA NA NA NA NA 316 568 0 NA NA NA NA NA NA 306 1351 295 NA NA NA NA NA NA 511 1782 337 NA NA NA NA NA
1706738400.0 1317.0 NA 224 394 0 168 NA NA NA NA NA 310 560 0 256 NA NA NA NA NA 304 1446 317 410 NA NA NA NA NA 321 2121 448 575 NA NA NA NA
1706738400.0 1318.0 NA 225 398 0 166 NA NA NA NA NA 310 550 0 255 NA NA NA NA NA 324 1399 309 406 NA NA NA NA NA 769 2175 374 624 NA NA NA NA
1706738400.0 1319.0 NA 221 398 0 NA NA NA NA NA NA 308 568 0 NA NA NA NA NA NA 306 1329 303 NA NA NA NA NA NA 674 1481 461 NA NA NA NA NA
1706738400.0 132.0 164 185 362 NA NA NA NA NA NA 283 258 503 NA NA NA NA NA NA 1669 323 1523 NA NA NA NA NA NA 1058 393 1965 NA NA NA NA NA NA
1706738400.0 1320.0 NA 227 397 0 165 NA NA NA NA NA 312 560 0 251 NA NA NA NA NA 333 1447 318 386 NA NA NA NA NA 635 2157 383 440 NA NA NA NA
1706738400.0 1321.0 NA 227 402 0 167 NA NA NA NA NA 320 545 0 250 NA NA NA NA NA 333 1455 331 401 NA NA NA NA NA 807 2056 425 652 NA NA NA NA
1706738400.0 1322.0 NA 225 402 0 167 NA NA NA NA NA 308 543 0 250 NA NA NA NA NA 335 1477 325 379 NA NA NA NA NA 698 2353 446 408 NA NA NA NA
1706738400.0 1323.0 NA 223 393 0 NA NA NA NA NA NA 313 556 0 NA NA NA NA NA NA 307 1316 300 NA NA NA NA NA NA 588 1464 359 NA NA NA NA NA
1706738400.0 13234.0 NA 592 0 NA NA NA NA NA NA NA 765 0 NA NA NA NA NA NA NA 3527 306 NA NA NA NA NA NA NA 1870 412 NA NA NA NA NA NA
1706738400.0 1324.0 NA 234 415 0 NA NA NA NA NA NA 327 585 0 NA NA NA NA NA NA 338 1510 364 NA NA NA NA NA NA 748 1707 787 NA NA NA NA NA
1706738400.0 1325.0 NA 234 415 0 133 171 NA NA NA NA 318 576 0 192 259 NA NA NA NA 356 1612 353 265 404 NA NA NA NA 849 2493 502 469 443 NA NA NA
1706738400.0 1325.1 NA 216 244 0 NA NA NA NA NA NA 323 374 0 NA NA NA NA NA NA 366 530 319 NA NA NA NA NA NA 673 659 419 NA NA NA NA NA
1706738400.0 1325.2 NA 236 408 0 NA NA NA NA NA NA 324 565 0 NA NA NA NA NA NA 332 1490 335 NA NA NA NA NA NA 416 1791 382 NA NA NA NA NA
1706738400.0 1325.3 NA 225 228 0 NA NA NA NA NA NA 316 378 0 NA NA NA NA NA NA 344 588 307 NA NA NA NA NA NA 695 1355 573 NA NA NA NA NA
1706738400.0 1325.4 NA 234 416 0 NA NA NA NA NA NA 324 562 0 NA NA NA NA NA NA 339 1514 341 NA NA NA NA NA NA 797 1696 391 NA NA NA NA NA
1706738400.0 1325.5 NA 251 0 NA NA NA NA NA NA NA 345 0 NA NA NA NA NA NA NA 1483 145 NA NA NA NA NA NA NA 1491 197 NA NA NA NA NA NA
1706738400.0 1325.51 NA 226 0 NA NA NA NA NA NA NA 333 0 NA NA NA NA NA NA NA 1480 143 NA NA NA NA NA NA NA 1599 176 NA NA NA NA NA NA
1706738400.0 1325.516 NA 251 0 NA NA NA NA NA NA NA 347 0 NA NA NA NA NA NA NA 1585 143 NA NA NA NA NA NA NA 1697 173 NA NA NA NA NA NA
1706738400.0 1325.5161 NA 239 0 NA NA NA NA NA NA NA 341 0 NA NA NA NA NA NA NA 1629 152 NA NA NA NA NA NA NA 1414 237 NA NA NA NA NA NA
1706738400.0 1325.517 NA 237 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 1627 142 NA NA NA NA NA NA NA 1300 190 NA NA NA NA NA NA
1706738400.0 1325.518 NA 257 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 1984 144 NA NA NA NA NA NA NA 1502 196 NA NA NA NA NA NA
1706738400.0 1325.9 NA 257 415 0 133 NA NA NA NA NA 347 587 0 199 NA NA NA NA NA 411 1593 353 257 NA NA NA NA NA 823 2619 454 331 NA NA NA NA
1706738400.0 1325.91 NA 257 415 0 133 NA NA NA NA NA 351 572 0 197 NA NA NA NA NA 389 1509 343 263 NA NA NA NA NA 569 1676 502 487 NA NA NA NA
1706738400.0 1326.0 NA 232 409 0 NA NA NA NA NA NA 315 558 0 NA NA NA NA NA NA 319 1372 326 NA NA NA NA NA NA 664 1483 447 NA NA NA NA NA
1706738400.0 1327.0 NA 229 406 0 NA NA NA NA NA NA 320 558 0 NA NA NA NA NA NA 317 1385 333 NA NA NA NA NA NA 545 1838 461 NA NA NA NA NA
1706738400.0 1328.0 NA 234 414 0 NA NA NA NA NA NA 324 559 0 NA NA NA NA NA NA 337 1479 331 NA NA NA NA NA NA 416 1918 388 NA NA NA NA NA
1706738400.0 1329.0 NA 230 409 0 168 NA NA NA NA NA 314 551 0 255 NA NA NA NA NA 332 1492 342 417 NA NA NA NA NA 410 2156 428 445 NA NA NA NA
1706738400.0 133.0 171 188 368 NA NA NA NA NA NA 287 266 494 NA NA NA NA NA NA 2315 307 1537 NA NA NA NA NA NA 1012 247 1549 NA NA NA NA NA NA
1706738400.0 1330.0 NA 234 443 0 168 NA NA NA NA NA 322 593 0 253 NA NA NA NA NA 334 1454 339 383 NA NA NA NA NA 521 1688 484 547 NA NA NA NA
1706738400.0 1331.0 NA 231 399 0 168 NA NA NA NA NA 316 549 0 257 NA NA NA NA NA 343 1494 339 406 NA NA NA NA NA 814 2321 411 485 NA NA NA NA
1706738400.0 1332.0 NA 233 411 0 NA NA NA NA NA NA 323 580 0 NA NA NA NA NA NA 342 1541 346 NA NA NA NA NA NA 691 2314 455 NA NA NA NA NA
1706738400.0 1333.0 NA 227 400 0 NA NA NA NA NA NA 313 564 0 NA NA NA NA NA NA 324 1374 332 NA NA NA NA NA NA 664 1751 373 NA NA NA NA NA
1706738400.0 1334.0 NA 235 409 0 NA NA NA NA NA NA 321 568 0 NA NA NA NA NA NA 327 1422 336 NA NA NA NA NA NA 645 1633 392 NA NA NA NA NA
1706738400.0 1335.0 NA 229 408 0 NA NA NA NA NA NA 323 571 0 NA NA NA NA NA NA 319 1365 331 NA NA NA NA NA NA 576 1630 642 NA NA NA NA NA
1706738400.0 1336.0 NA 233 419 0 NA NA NA NA NA NA 318 564 0 NA NA NA NA NA NA 382 2348 362 NA NA NA NA NA NA 741 2272 578 NA NA NA NA NA
1706738400.0 1337.0 NA 245 432 0 NA NA NA NA NA NA 338 587 0 NA NA NA NA NA NA 394 1969 366 NA NA NA NA NA NA 890 2337 574 NA NA NA NA NA
1706738400.0 1338.0 NA 234 417 0 170 NA NA NA NA NA 314 566 0 251 NA NA NA NA NA 359 1575 348 396 NA NA NA NA NA 752 2052 459 412 NA NA NA NA
1706738400.0 1339.0 NA 236 419 0 NA NA NA NA NA NA 327 569 0 NA NA NA NA NA NA 348 1697 342 NA NA NA NA NA NA 456 1648 425 NA NA NA NA NA
1706738400.0 134.0 NA 374 88 0 NA NA NA NA NA NA 506 152 0 NA NA NA NA NA NA 2506 127 63 NA NA NA NA NA NA 2801 369 90 NA NA NA NA NA
1706738400.0 134.701 NA 100 406 0 NA NA NA NA NA NA 177 570 0 NA NA NA NA NA NA 151 3341 288 NA NA NA NA NA NA 433 2447 320 NA NA NA NA NA
1706738400.0 134.702 NA 104 404 0 NA NA NA NA NA NA 181 566 0 NA NA NA NA NA NA 157 4283 277 NA NA NA NA NA NA 461 2187 316 NA NA NA NA NA
1706738400.0 134.703 NA 107 417 0 NA NA NA NA NA NA 181 577 0 NA NA NA NA NA NA 149 4223 290 NA NA NA NA NA NA 178 2028 356 NA NA NA NA NA
1706738400.0 134.704 NA 101 406 0 NA NA NA NA NA NA 183 570 0 NA NA NA NA NA NA 162 4098 270 NA NA NA NA NA NA 455 2025 297 NA NA NA NA NA
1706738400.0 134.705 NA 107 416 0 NA NA NA NA NA NA 179 588 0 NA NA NA NA NA NA 149 4431 303 NA NA NA NA NA NA 212 2117 334 NA NA NA NA NA
1706738400.0 134.706 NA 105 415 0 NA NA NA NA NA NA 183 589 0 NA NA NA NA NA NA 156 4498 306 NA NA NA NA NA NA 455 2121 340 NA NA NA NA NA
1706738400.0 134.707 NA 105 407 0 NA NA NA NA NA NA 181 570 0 NA NA NA NA NA NA 151 3994 272 NA NA NA NA NA NA 249 2021 302 NA NA NA NA NA
1706738400.0 134.708 NA 105 400 0 NA NA NA NA NA NA 178 574 0 NA NA NA NA NA NA 151 3919 269 NA NA NA NA NA NA 185 2136 290 NA NA NA NA NA
1706738400.0 134.709 NA 107 519 0 NA NA NA NA NA NA 182 796 0 NA NA NA NA NA NA 150 4221 287 NA NA NA NA NA NA 227 2074 348 NA NA NA NA NA
1706738400.0 134.71 NA 102 402 0 NA NA NA NA NA NA 171 564 0 NA NA NA NA NA NA 149 3205 304 NA NA NA NA NA NA 377 2423 509 NA NA NA NA NA
1706738400.0 134.801 NA 104 404 0 NA NA NA NA NA NA 174 577 0 NA NA NA NA NA NA 158 3389 277 NA NA NA NA NA NA 478 2804 305 NA NA NA NA NA
1706738400.0 134.802 NA 104 412 0 NA NA NA NA NA NA 175 593 0 NA NA NA NA NA NA 161 5043 283 NA NA NA NA NA NA 248 2246 360 NA NA NA NA NA
1706738400.0 134.803 NA 105 409 0 NA NA NA NA NA NA 174 582 0 NA NA NA NA NA NA 163 4543 282 NA NA NA NA NA NA 234 2107 315 NA NA NA NA NA
1706738400.0 134.804 NA 105 426 0 NA NA NA NA NA NA 179 592 0 NA NA NA NA NA NA 162 5035 280 NA NA NA NA NA NA 234 2407 309 NA NA NA NA NA
1706738400.0 134.805 NA 105 419 0 NA NA NA NA NA NA 177 597 0 NA NA NA NA NA NA 161 4947 288 NA NA NA NA NA NA 259 2270 320 NA NA NA NA NA
1706738400.0 134.806 NA 105 418 0 NA NA NA NA NA NA 181 586 0 NA NA NA NA NA NA 165 5400 277 NA NA NA NA NA NA 252 2404 300 NA NA NA NA NA
1706738400.0 134.807 NA 206 455 0 NA NA NA NA NA NA 308 645 0 NA NA NA NA NA NA 449 5164 355 NA NA NA NA NA NA 665 2753 376 NA NA NA NA NA
1706738400.0 134.808 NA 207 451 0 NA NA NA NA NA NA 303 660 0 NA NA NA NA NA NA 467 5246 322 NA NA NA NA NA NA 554 2525 352 NA NA NA NA NA
1706738400.0 134.809 NA 104 407 0 NA NA NA NA NA NA 176 586 0 NA NA NA NA NA NA 163 4631 290 NA NA NA NA NA NA 313 2140 436 NA NA NA NA NA
1706738400.0 134.81 NA 106 413 0 NA NA NA NA NA NA 176 589 0 NA NA NA NA NA NA 159 4557 277 NA NA NA NA NA NA 200 2096 302 NA NA NA NA NA
1706738400.0 134.811 NA 105 416 0 NA NA NA NA NA NA 178 596 0 NA NA NA NA NA NA 164 4880 282 NA NA NA NA NA NA 257 2238 357 NA NA NA NA NA
1706738400.0 134.812 NA 102 408 0 NA NA NA NA NA NA 175 562 0 NA NA NA NA NA NA 145 3143 280 NA NA NA NA NA NA 276 2142 381 NA NA NA NA NA
1706738400.0 134.813 NA 247 127 0 NA NA NA NA NA NA 399 195 0 NA NA NA NA NA NA 1254 191 176 NA NA NA NA NA NA 630 240 196 NA NA NA NA NA
1706738400.0 134.901 NA 106 401 0 NA NA NA NA NA NA 174 561 0 NA NA NA NA NA NA 143 3237 283 NA NA NA NA NA NA 168 2853 675 NA NA NA NA NA
1706738400.0 134.902 NA 105 404 0 NA NA NA NA NA NA 179 566 0 NA NA NA NA NA NA 150 3939 282 NA NA NA NA NA NA 225 1989 309 NA NA NA NA NA
1706738400.0 134.903 NA 106 403 0 NA NA NA NA NA NA 180 562 0 NA NA NA NA NA NA 162 3981 300 NA NA NA NA NA NA 313 2696 441 NA NA NA NA NA
1706738400.0 134.904 NA 104 407 0 NA NA NA NA NA NA 180 565 0 NA NA NA NA NA NA 154 4400 278 NA NA NA NA NA NA 207 2103 301 NA NA NA NA NA
1706738400.0 134.905 NA 105 403 0 NA NA NA NA NA NA 178 557 0 NA NA NA NA NA NA 155 3674 283 NA NA NA NA NA NA 316 2430 395 NA NA NA NA NA
1706738400.0 134.906 NA 105 409 0 NA NA NA NA NA NA 178 561 0 NA NA NA NA NA NA 158 4175 276 NA NA NA NA NA NA 207 2064 301 NA NA NA NA NA
1706738400.0 134.907 NA 208 443 0 NA NA NA NA NA NA 296 614 0 NA NA NA NA NA NA 410 4002 295 NA NA NA NA NA NA 728 2154 323 NA NA NA NA NA
1706738400.0 134.908 NA 205 443 0 NA NA NA NA NA NA 311 596 0 NA NA NA NA NA NA 398 4027 294 NA NA NA NA NA NA 561 1995 371 NA NA NA NA NA
1706738400.0 134.909 NA 105 400 0 NA NA NA NA NA NA 177 577 0 NA NA NA NA NA NA 158 4088 298 NA NA NA NA NA NA 297 2980 421 NA NA NA NA NA
1706738400.0 134.91 NA 106 399 0 NA NA NA NA NA NA 181 567 0 NA NA NA NA NA NA 156 3603 277 NA NA NA NA NA NA 315 2803 299 NA NA NA NA NA
1706738400.0 134.911 NA 106 402 0 NA NA NA NA NA NA 178 563 0 NA NA NA NA NA NA 155 3794 282 NA NA NA NA NA NA 288 2600 369 NA NA NA NA NA
1706738400.0 134.912 NA 103 404 0 NA NA NA NA NA NA 172 562 0 NA NA NA NA NA NA 145 2998 272 NA NA NA NA NA NA 186 2742 294 NA NA NA NA NA
1706738400.0 134.99601 NA 105 411 0 NA NA NA NA NA NA 175 577 0 NA NA NA NA NA NA 158 5593 283 NA NA NA NA NA NA 251 2475 349 NA NA NA NA NA
1706738400.0 134.99602 NA 105 403 0 NA NA NA NA NA NA 180 546 0 NA NA NA NA NA NA 155 3432 281 NA NA NA NA NA NA 218 2467 489 NA NA NA NA NA
1706738400.0 134.99603 NA 105 410 0 NA NA NA NA NA NA 176 597 0 NA NA NA NA NA NA 160 4483 289 NA NA NA NA NA NA 214 2163 446 NA NA NA NA NA
1706738400.0 134.99901 NA 105 400 0 NA NA NA NA NA NA 176 556 0 NA NA NA NA NA NA 150 3564 287 NA NA NA NA NA NA 208 2388 554 NA NA NA NA NA
1706738400.0 1340.0 NA 226 402 0 NA NA NA NA NA NA 306 563 0 NA NA NA NA NA NA 318 1366 321 NA NA NA NA NA NA 645 2485 372 NA NA NA NA NA
1706738400.0 1341.0 NA 239 423 0 NA NA NA NA NA NA 330 574 0 NA NA NA NA NA NA 362 1804 346 NA NA NA NA NA NA 476 1832 401 NA NA NA NA NA
1706738400.0 1343.0 NA 234 416 0 NA NA NA NA NA NA 323 556 0 NA NA NA NA NA NA 350 1575 333 NA NA NA NA NA NA 610 2104 358 NA NA NA NA NA
1706738400.0 13434.0 NA 788 0 NA NA NA NA NA NA NA 1047 0 NA NA NA NA NA NA NA 8880 283 NA NA NA NA NA NA NA 3948 331 NA NA NA NA NA NA
1706738400.0 1344.0 NA 229 411 0 NA NA NA NA NA NA 315 569 0 NA NA NA NA NA NA 327 1474 336 NA NA NA NA NA NA 614 1755 386 NA NA NA NA NA
1706738400.0 1345.0 NA 232 413 0 NA NA NA NA NA NA 324 564 0 NA NA NA NA NA NA 335 1468 331 NA NA NA NA NA NA 452 1847 356 NA NA NA NA NA
1706738400.0 1347.0 NA 233 413 0 NA NA NA NA NA NA 318 554 0 NA NA NA NA NA NA 334 1409 338 NA NA NA NA NA NA 586 1727 432 NA NA NA NA NA
1706738400.0 1348.0 NA 229 404 0 NA NA NA NA NA NA 323 548 0 NA NA NA NA NA NA 320 1380 332 NA NA NA NA NA NA 523 1766 540 NA NA NA NA NA
1706738400.0 1349.0 NA 231 407 0 NA NA NA NA NA NA 315 549 0 NA NA NA NA NA NA 323 1405 334 NA NA NA NA NA NA 557 2063 539 NA NA NA NA NA
1706738400.0 135.1 427 0 199 166 NA NA NA NA NA 582 0 282 253 NA NA NA NA NA 857 235 568 410 NA NA NA NA NA 1456 580 612 481 NA NA NA NA NA
1706738400.0 135.11 432 0 202 167 NA NA NA NA NA 582 0 290 255 NA NA NA NA NA 947 212 669 399 NA NA NA NA NA 843 240 912 499 NA NA NA NA NA
1706738400.0 135.12 424 0 197 164 NA NA NA NA NA 583 0 294 254 NA NA NA NA NA 796 225 551 394 NA NA NA NA NA 1006 598 616 535 NA NA NA NA NA
1706738400.0 135.13 385 0 NA NA NA NA NA NA NA 583 0 NA NA NA NA NA NA NA 876 294 NA NA NA NA NA NA NA 1307 556 NA NA NA NA NA NA NA
1706738400.0 135.14 429 0 206 167 NA NA NA NA NA 584 0 289 249 NA NA NA NA NA 840 226 564 393 NA NA NA NA NA 1119 471 627 651 NA NA NA NA NA
1706738400.0 135.2 354 0 190 159 NA NA NA NA NA 476 0 274 246 NA NA NA NA NA 715 195 545 371 NA NA NA NA NA 1446 332 733 415 NA NA NA NA NA
1706738400.0 135.3 350 0 195 160 NA NA NA NA NA 484 0 282 248 NA NA NA NA NA 693 203 555 363 NA NA NA NA NA 727 315 749 383 NA NA NA NA NA
1706738400.0 135.4 419 0 197 164 NA NA NA NA NA 547 0 280 253 NA NA NA NA NA 774 207 552 380 NA NA NA NA NA 1237 310 694 553 NA NA NA NA NA
1706738400.0 135.5 418 0 195 164 NA NA NA NA NA 564 0 287 248 NA NA NA NA NA 752 217 555 379 NA NA NA NA NA 1022 466 782 775 NA NA NA NA NA
1706738400.0 135.6 425 0 197 166 NA NA NA NA NA 578 0 292 251 NA NA NA NA NA 807 208 581 399 NA NA NA NA NA 861 239 941 628 NA NA NA NA NA
1706738400.0 135.7 417 0 196 164 NA NA NA NA NA 564 0 288 242 NA NA NA NA NA 761 208 545 382 NA NA NA NA NA 911 298 627 514 NA NA NA NA NA
1706738400.0 135.8 189 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA
