Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706652000.0 123.3 298 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA
1706652000.0 124.1 376 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA
1706652000.0 124.2 381 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA
1706652000.0 124.4 373 NA NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA
1706652000.0 124.5 377 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA
1706652000.0 124.6 314 NA NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA
1706652000.0 12434.0 NA 380 557 0 145 NA NA NA NA NA 613 827 0 303 NA NA NA NA NA 3636 7138 2136 879 NA NA NA NA NA 1782 6006 2190 859 NA NA NA NA
1706652000.0 12434.501 NA 432 172 0 NA NA NA NA NA NA 598 322 0 NA NA NA NA NA NA 1684 513 316 NA NA NA NA NA NA 831 645 428 NA NA NA NA NA
1706652000.0 12434.505 NA 433 201 0 NA NA NA NA NA NA 608 326 0 NA NA NA NA NA NA 1676 512 381 NA NA NA NA NA NA 921 611 549 NA NA NA NA NA
1706652000.0 12434.511 NA 429 151 0 NA NA NA NA NA NA 602 241 0 NA NA NA NA NA NA 1697 465 160 NA NA NA NA NA NA 905 688 219 NA NA NA NA NA
1706652000.0 12434.521 NA 428 145 0 NA NA NA NA NA NA 613 223 0 NA NA NA NA NA NA 1682 478 163 NA NA NA NA NA NA 886 674 248 NA NA NA NA NA
1706652000.0 12434.7 NA 433 595 0 NA NA NA NA NA NA 611 840 0 NA NA NA NA NA NA 1685 2203 651 NA NA NA NA NA NA 1035 2122 683 NA NA NA NA NA
1706652000.0 12450.501 NA 368 136 0 NA NA NA NA NA NA 603 320 0 NA NA NA NA NA NA 4427 1308 982 NA NA NA NA NA NA 2198 1303 1036 NA NA NA NA NA
1706652000.0 12450.505 NA 444 173 0 NA NA NA NA NA NA 579 306 0 NA NA NA NA NA NA 1655 484 397 NA NA NA NA NA NA 919 549 515 NA NA NA NA NA
1706652000.0 125.0 140 164 339 NA NA NA NA NA NA 269 251 475 NA NA NA NA NA NA 1282 271 1172 NA NA NA NA NA NA 740 422 1283 NA NA NA NA NA NA
1706652000.0 126.0 112 159 329 NA NA NA NA NA NA 229 233 483 NA NA NA NA NA NA 750 280 1149 NA NA NA NA NA NA 811 402 1389 NA NA NA NA NA NA
1706652000.0 12634.0 NA 728 1084 0 NA NA NA NA NA NA 1158 1715 0 NA NA NA NA NA NA 13047 14569 1459 NA NA NA NA NA NA 4681 7029 1504 NA NA NA NA NA
1706652000.0 12634.99 NA 517 721 728 0 NA NA NA NA NA 883 1133 1017 0 NA NA NA NA NA 9326 7787 10510 1830 NA NA NA NA NA 4255 2900 5617 1868 NA NA NA NA
1706652000.0 127.0 111 158 328 NA NA NA NA NA NA 208 233 462 NA NA NA NA NA NA 617 252 1137 NA NA NA NA NA NA 848 237 1230 NA NA NA NA NA NA
1706652000.0 128.0 108 172 326 NA NA NA NA NA NA 209 239 481 NA NA NA NA NA NA 439 257 1118 NA NA NA NA NA NA 573 293 1252 NA NA NA NA NA NA
1706652000.0 12834.0 NA 460 600 0 182 NA NA NA NA NA 627 838 0 295 NA NA NA NA NA 882 2246 680 293 NA NA NA NA NA 731 2055 755 305 NA NA NA NA
1706652000.0 129.0 108 159 326 NA NA NA NA NA NA 207 233 481 NA NA NA NA NA NA 443 263 1123 NA NA NA NA NA NA 913 394 1349 NA NA NA NA NA NA
1706652000.0 13.0 NA 168 346 0 NA NA NA NA NA NA 279 486 0 NA NA NA NA NA NA 237 1578 442 NA NA NA NA NA NA 400 1614 647 NA NA NA NA NA
1706652000.0 130.0 110 158 364 NA NA NA NA NA NA 207 239 486 NA NA NA NA NA NA 452 278 1122 NA NA NA NA NA NA 593 428 1409 NA NA NA NA NA NA
1706652000.0 1301.0 98 169 254 NA NA NA NA NA NA 251 292 462 NA NA NA NA NA NA 3360 694 1869 NA NA NA NA NA NA 2740 541 1774 NA NA NA NA NA NA
1706652000.0 1301.17 84 222 275 NA NA NA NA NA NA 216 375 476 NA NA NA NA NA NA 3459 2169 2259 NA NA NA NA NA NA 2732 916 2204 NA NA NA NA NA NA
1706652000.0 1302.0 158 201 299 NA NA NA NA NA NA 259 306 433 NA NA NA NA NA NA 1616 313 849 NA NA NA NA NA NA 847 439 970 NA NA NA NA NA NA
1706652000.0 1302.17 88 244 290 NA NA NA NA NA NA 222 388 482 NA NA NA NA NA NA 6412 2299 2693 NA NA NA NA NA NA 3370 954 2384 NA NA NA NA NA NA
1706652000.0 1302.18 124 283 274 194 156 NA NA NA NA 217 374 410 298 237 NA NA NA NA 1717 1165 500 505 306 NA NA NA NA 818 468 437 457 314 NA NA NA NA
1706652000.0 1302.181 125 282 315 195 157 NA NA NA NA 223 381 413 292 246 NA NA NA NA 1866 1153 489 484 302 NA NA NA NA 903 452 419 415 288 NA NA NA NA
1706652000.0 1303.0 154 219 302 NA NA NA NA NA NA 246 305 434 NA NA NA NA NA NA 2879 274 1028 NA NA NA NA NA NA 1483 398 1022 NA NA NA NA NA NA
1706652000.0 1303.17 132 275 368 NA NA NA NA NA NA 233 369 496 NA NA NA NA NA NA 2805 1143 979 NA NA NA NA NA NA 1382 454 778 NA NA NA NA NA NA
1706652000.0 13034.0 NA 747 1065 0 NA NA NA NA NA NA 1114 1490 0 NA NA NA NA NA NA 9580 20087 1279 NA NA NA NA NA NA 4028 9262 1306 NA NA NA NA NA
1706652000.0 13034.99 NA 572 814 809 0 NA NA NA NA NA 909 1245 1116 0 NA NA NA NA NA 3455 1736 6504 695 NA NA NA NA NA 2031 883 3334 737 NA NA NA NA
1706652000.0 1304.18 83 222 232 158 119 NA NA NA NA 213 363 412 292 228 NA NA NA NA 5163 2635 1259 1239 867 NA NA NA NA 3103 1059 1169 1081 879 NA NA NA NA
1706652000.0 1304.181 85 225 240 159 126 NA NA NA NA 221 354 399 292 230 NA NA NA NA 5401 2788 1239 1134 979 NA NA NA NA 3128 1092 1183 993 995 NA NA NA NA
1706652000.0 1304.182 82 217 235 162 NA NA NA NA NA 217 347 415 297 NA NA NA NA NA 5212 2339 1514 1313 NA NA NA NA NA 3178 957 1370 1169 NA NA NA NA NA
1706652000.0 1306.0 NA 165 344 0 NA NA NA NA NA NA 331 548 0 NA NA NA NA NA NA 737 3246 785 NA NA NA NA NA NA 1279 3124 813 NA NA NA NA NA
1706652000.0 1307.0 NA 151 201 55 0 NA NA NA NA NA 308 369 152 0 NA NA NA NA NA 724 1290 393 579 NA NA NA NA NA 599 1136 427 635 NA NA NA NA
1706652000.0 1308.0 NA 154 195 54 0 NA NA NA NA NA 307 351 146 0 NA NA NA NA NA 617 882 283 413 NA NA NA NA NA 484 863 314 448 NA NA NA NA
1706652000.0 1309.0 NA 210 411 0 NA NA NA NA NA NA 331 566 0 NA NA NA NA NA NA 304 1284 427 NA NA NA NA NA NA 294 1391 447 NA NA NA NA NA
1706652000.0 131.0 111 159 328 NA NA NA NA NA NA 208 241 469 NA NA NA NA NA NA 592 256 1120 NA NA NA NA NA NA 584 547 1164 NA NA NA NA NA NA
1706652000.0 1310.0 NA 209 420 0 NA NA NA NA NA NA 339 562 0 NA NA NA NA NA NA 301 1271 404 NA NA NA NA NA NA 410 1404 426 NA NA NA NA NA
1706652000.0 1311.0 NA 205 397 0 112 NA NA NA NA NA 335 555 0 175 NA NA NA NA NA 285 918 439 202 NA NA NA NA NA 588 943 485 233 NA NA NA NA
1706652000.0 1312.0 NA 208 389 0 NA NA NA NA NA NA 339 553 0 NA NA NA NA NA NA 287 1280 491 NA NA NA NA NA NA 303 1441 544 NA NA NA NA NA
1706652000.0 1313.0 NA 211 400 0 NA NA NA NA NA NA 343 569 0 NA NA NA NA NA NA 261 1439 407 NA NA NA NA NA NA 295 1413 464 NA NA NA NA NA
1706652000.0 1314.0 NA 209 387 0 NA NA NA NA NA NA 345 538 0 NA NA NA NA NA NA 287 1290 465 NA NA NA NA NA NA 272 1198 489 NA NA NA NA NA
1706652000.0 1315.0 NA 173 347 0 NA NA NA NA NA NA 333 539 0 NA NA NA NA NA NA 754 3348 873 NA NA NA NA NA NA 1294 3199 922 NA NA NA NA NA
1706652000.0 1316.0 NA 201 378 0 NA NA NA NA NA NA 326 527 0 NA NA NA NA NA NA 278 1142 314 NA NA NA NA NA NA 414 1154 335 NA NA NA NA NA
1706652000.0 1317.0 NA 200 379 0 149 NA NA NA NA NA 325 565 0 228 NA NA NA NA NA 276 1143 325 291 NA NA NA NA NA 472 1324 361 354 NA NA NA NA
1706652000.0 1318.0 NA 202 375 0 146 NA NA NA NA NA 325 556 0 224 NA NA NA NA NA 275 1118 308 290 NA NA NA NA NA 318 1364 429 388 NA NA NA NA
1706652000.0 1319.0 NA 199 376 0 NA NA NA NA NA NA 320 535 0 NA NA NA NA NA NA 279 1140 331 NA NA NA NA NA NA 444 1153 397 NA NA NA NA NA
1706652000.0 132.0 166 166 344 NA NA NA NA NA NA 268 245 482 NA NA NA NA NA NA 1402 284 1256 NA NA NA NA NA NA 780 438 1452 NA NA NA NA NA NA
1706652000.0 1320.0 NA 201 376 0 147 NA NA NA NA NA 330 533 0 226 NA NA NA NA NA 273 1169 404 295 NA NA NA NA NA 283 1197 457 296 NA NA NA NA
1706652000.0 1321.0 NA 201 380 0 148 NA NA NA NA NA 324 531 0 233 NA NA NA NA NA 285 1173 371 291 NA NA NA NA NA 449 1350 408 348 NA NA NA NA
1706652000.0 1322.0 NA 204 381 0 149 NA NA NA NA NA 334 536 0 240 NA NA NA NA NA 288 1167 366 297 NA NA NA NA NA 477 1217 404 318 NA NA NA NA
1706652000.0 1323.0 NA 172 341 0 NA NA NA NA NA NA 314 555 0 NA NA NA NA NA NA 883 3850 830 NA NA NA NA NA NA 719 3690 870 NA NA NA NA NA
1706652000.0 13234.0 NA 521 0 NA NA NA NA NA NA NA 746 0 NA NA NA NA NA NA NA 8753 1211 NA NA NA NA NA NA NA 4306 1247 NA NA NA NA NA NA
1706652000.0 1324.0 NA 207 391 0 NA NA NA NA NA NA 328 537 0 NA NA NA NA NA NA 296 1292 473 NA NA NA NA NA NA 327 1351 935 NA NA NA NA NA
1706652000.0 1325.0 NA 210 393 0 116 152 NA NA NA NA 333 553 0 178 233 NA NA NA NA 297 1290 433 232 317 NA NA NA NA 695 1317 565 295 365 NA NA NA
1706652000.0 1325.1 NA 185 203 0 NA NA NA NA NA NA 334 356 0 NA NA NA NA NA NA 1035 1493 1750 NA NA NA NA NA NA 784 1358 1795 NA NA NA NA NA
1706652000.0 1325.2 NA 210 392 0 NA NA NA NA NA NA 334 560 0 NA NA NA NA NA NA 302 1264 397 NA NA NA NA NA NA 644 1167 411 NA NA NA NA NA
1706652000.0 1325.3 NA 211 223 0 NA NA NA NA NA NA 339 360 0 NA NA NA NA NA NA 292 485 552 NA NA NA NA NA NA 358 732 605 NA NA NA NA NA
1706652000.0 1325.4 NA 212 396 0 NA NA NA NA NA NA 346 551 0 NA NA NA NA NA NA 293 1263 445 NA NA NA NA NA NA 298 1294 719 NA NA NA NA NA
1706652000.0 1325.5 NA 196 0 NA NA NA NA NA NA NA 377 0 NA NA NA NA NA NA NA 4100 396 NA NA NA NA NA NA NA 2918 435 NA NA NA NA NA NA
1706652000.0 1325.51 NA 182 0 NA NA NA NA NA NA NA 350 0 NA NA NA NA NA NA NA 3910 351 NA NA NA NA NA NA NA 2886 388 NA NA NA NA NA NA
1706652000.0 1325.516 NA 195 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 4409 410 NA NA NA NA NA NA NA 2890 459 NA NA NA NA NA NA
1706652000.0 1325.5161 NA 193 0 NA NA NA NA NA NA NA 364 0 NA NA NA NA NA NA NA 4655 431 NA NA NA NA NA NA NA 2945 475 NA NA NA NA NA NA
1706652000.0 1325.517 NA 187 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 4377 304 NA NA NA NA NA NA NA 2993 338 NA NA NA NA NA NA
1706652000.0 1325.518 NA 212 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 5348 398 NA NA NA NA NA NA NA 3155 444 NA NA NA NA NA NA
1706652000.0 1325.9 NA 234 379 0 116 NA NA NA NA NA 374 567 0 179 NA NA NA NA NA 350 1272 418 218 NA NA NA NA NA 434 1735 446 349 NA NA NA NA
1706652000.0 1325.91 NA 239 393 0 117 NA NA NA NA NA 362 574 0 179 NA NA NA NA NA 344 1294 431 206 NA NA NA NA NA 367 1502 463 283 NA NA NA NA
1706652000.0 1326.0 NA 204 385 0 NA NA NA NA NA NA 346 538 0 NA NA NA NA NA NA 295 1184 391 NA NA NA NA NA NA 579 1531 430 NA NA NA NA NA
1706652000.0 1327.0 NA 208 384 0 NA NA NA NA NA NA 345 557 0 NA NA NA NA NA NA 271 1190 434 NA NA NA NA NA NA 251 1189 517 NA NA NA NA NA
1706652000.0 1328.0 NA 198 393 0 NA NA NA NA NA NA 339 556 0 NA NA NA NA NA NA 301 1283 396 NA NA NA NA NA NA 533 1360 415 NA NA NA NA NA
1706652000.0 1329.0 NA 208 387 0 150 NA NA NA NA NA 336 544 0 237 NA NA NA NA NA 295 1195 407 328 NA NA NA NA NA 564 1259 442 376 NA NA NA NA
1706652000.0 133.0 167 167 349 NA NA NA NA NA NA 273 247 484 NA NA NA NA NA NA 1850 288 1316 NA NA NA NA NA NA 1192 426 1208 NA NA NA NA NA NA
1706652000.0 1330.0 NA 209 391 0 150 NA NA NA NA NA 334 608 0 228 NA NA NA NA NA 294 1235 481 299 NA NA NA NA NA 411 1274 627 301 NA NA NA NA
1706652000.0 1331.0 NA 192 384 0 151 NA NA NA NA NA 331 549 0 238 NA NA NA NA NA 291 1194 388 301 NA NA NA NA NA 335 1517 433 382 NA NA NA NA
1706652000.0 1332.0 NA 211 388 0 NA NA NA NA NA NA 341 546 0 NA NA NA NA NA NA 280 1226 388 NA NA NA NA NA NA 351 1218 402 NA NA NA NA NA
1706652000.0 1333.0 NA 205 381 0 NA NA NA NA NA NA 330 556 0 NA NA NA NA NA NA 285 1188 402 NA NA NA NA NA NA 409 1328 472 NA NA NA NA NA
1706652000.0 1334.0 NA 209 389 0 NA NA NA NA NA NA 345 567 0 NA NA NA NA NA NA 290 1246 422 NA NA NA NA NA NA 296 1553 444 NA NA NA NA NA
1706652000.0 1335.0 NA 205 403 0 NA NA NA NA NA NA 327 556 0 NA NA NA NA NA NA 285 1171 410 NA NA NA NA NA NA 392 1192 424 NA NA NA NA NA
1706652000.0 1336.0 NA 211 397 0 NA NA NA NA NA NA 348 566 0 NA NA NA NA NA NA 330 1865 459 NA NA NA NA NA NA 462 1613 526 NA NA NA NA NA
1706652000.0 1337.0 NA 221 409 0 NA NA NA NA NA NA 346 598 0 NA NA NA NA NA NA 308 1661 457 NA NA NA NA NA NA 249 1672 483 NA NA NA NA NA
1706652000.0 1338.0 NA 224 395 0 151 NA NA NA NA NA 336 562 0 235 NA NA NA NA NA 311 1278 402 305 NA NA NA NA NA 446 1532 432 376 NA NA NA NA
1706652000.0 1339.0 NA 212 425 0 NA NA NA NA NA NA 341 562 0 NA NA NA NA NA NA 297 1495 416 NA NA NA NA NA NA 683 1404 448 NA NA NA NA NA
1706652000.0 134.0 NA 362 70 0 NA NA NA NA NA NA 534 131 0 NA NA NA NA NA NA 2255 109 60 NA NA NA NA NA NA 1823 125 137 NA NA NA NA NA
1706652000.0 134.701 NA 57 348 0 NA NA NA NA NA NA 180 572 0 NA NA NA NA NA NA 319 10015 778 NA NA NA NA NA NA 303 5401 818 NA NA NA NA NA
1706652000.0 134.702 NA 65 341 0 NA NA NA NA NA NA 177 574 0 NA NA NA NA NA NA 400 10481 958 NA NA NA NA NA NA 637 5111 1025 NA NA NA NA NA
1706652000.0 134.703 NA 83 440 0 NA NA NA NA NA NA 177 584 0 NA NA NA NA NA NA 158 3862 295 NA NA NA NA NA NA 286 1790 311 NA NA NA NA NA
1706652000.0 134.704 NA 83 388 0 NA NA NA NA NA NA 177 560 0 NA NA NA NA NA NA 142 3742 277 NA NA NA NA NA NA 211 1792 300 NA NA NA NA NA
1706652000.0 134.705 NA 85 401 0 NA NA NA NA NA NA 174 560 0 NA NA NA NA NA NA 149 4205 311 NA NA NA NA NA NA 285 1993 376 NA NA NA NA NA
1706652000.0 134.706 NA 85 466 0 NA NA NA NA NA NA 180 574 0 NA NA NA NA NA NA 158 4218 317 NA NA NA NA NA NA 197 2193 338 NA NA NA NA NA
1706652000.0 134.707 NA 68 344 0 NA NA NA NA NA NA 177 585 0 NA NA NA NA NA NA 376 9400 914 NA NA NA NA NA NA 604 4886 970 NA NA NA NA NA
1706652000.0 134.708 NA 83 437 0 NA NA NA NA NA NA 172 547 0 NA NA NA NA NA NA 166 3549 268 NA NA NA NA NA NA 251 1728 291 NA NA NA NA NA
1706652000.0 134.709 NA 84 664 0 NA NA NA NA NA NA 177 785 0 NA NA NA NA NA NA 157 4031 288 NA NA NA NA NA NA 217 2113 321 NA NA NA NA NA
1706652000.0 134.71 NA 82 355 0 NA NA NA NA NA NA 174 575 0 NA NA NA NA NA NA 141 2738 284 NA NA NA NA NA NA 179 1827 318 NA NA NA NA NA
1706652000.0 134.801 NA 68 347 0 NA NA NA NA NA NA 178 559 0 NA NA NA NA NA NA 345 8028 917 NA NA NA NA NA NA 571 4418 960 NA NA NA NA NA
1706652000.0 134.802 NA 82 430 0 NA NA NA NA NA NA 175 572 0 NA NA NA NA NA NA 177 4857 275 NA NA NA NA NA NA 226 2267 312 NA NA NA NA NA
1706652000.0 134.803 NA 65 352 0 NA NA NA NA NA NA 177 585 0 NA NA NA NA NA NA 377 11695 926 NA NA NA NA NA NA 635 5516 990 NA NA NA NA NA
1706652000.0 134.804 NA 83 453 0 NA NA NA NA NA NA 175 582 0 NA NA NA NA NA NA 172 4859 300 NA NA NA NA NA NA 229 2310 379 NA NA NA NA NA
1706652000.0 134.805 NA 84 411 0 NA NA NA NA NA NA 177 577 0 NA NA NA NA NA NA 167 4519 294 NA NA NA NA NA NA 212 2032 311 NA NA NA NA NA
1706652000.0 134.806 NA 82 438 0 NA NA NA NA NA NA 177 598 0 NA NA NA NA NA NA 178 4795 261 NA NA NA NA NA NA 252 2065 273 NA NA NA NA NA
1706652000.0 134.807 NA 185 474 0 NA NA NA NA NA NA 295 629 0 NA NA NA NA NA NA 442 4783 360 NA NA NA NA NA NA 432 2086 378 NA NA NA NA NA
1706652000.0 134.808 NA 185 473 0 NA NA NA NA NA NA 288 632 0 NA NA NA NA NA NA 442 4807 338 NA NA NA NA NA NA 574 2062 355 NA NA NA NA NA
1706652000.0 134.809 NA 84 427 0 NA NA NA NA NA NA 175 574 0 NA NA NA NA NA NA 171 4239 283 NA NA NA NA NA NA 333 2140 328 NA NA NA NA NA
1706652000.0 134.81 NA 64 351 0 NA NA NA NA NA NA 180 572 0 NA NA NA NA NA NA 403 11574 904 NA NA NA NA NA NA 642 5331 961 NA NA NA NA NA
1706652000.0 134.811 NA 65 353 0 NA NA NA NA NA NA 175 590 0 NA NA NA NA NA NA 392 12418 934 NA NA NA NA NA NA 642 5565 1018 NA NA NA NA NA
1706652000.0 134.812 NA 80 420 0 NA NA NA NA NA NA 170 578 0 NA NA NA NA NA NA 154 2818 275 NA NA NA NA NA NA 273 1898 297 NA NA NA NA NA
1706652000.0 134.813 NA 231 111 0 NA NA NA NA NA NA 404 176 0 NA NA NA NA NA NA 814 180 197 NA NA NA NA NA NA 542 241 247 NA NA NA NA NA
1706652000.0 134.901 NA 69 344 0 NA NA NA NA NA NA 175 562 0 NA NA NA NA NA NA 362 8209 815 NA NA NA NA NA NA 588 4517 914 NA NA NA NA NA
1706652000.0 134.902 NA 83 389 0 NA NA NA NA NA NA 177 566 0 NA NA NA NA NA NA 174 3729 276 NA NA NA NA NA NA 242 1838 299 NA NA NA NA NA
1706652000.0 134.903 NA 66 342 0 NA NA NA NA NA NA 186 556 0 NA NA NA NA NA NA 371 8848 956 NA NA NA NA NA NA 618 4843 1017 NA NA NA NA NA
1706652000.0 134.904 NA 62 349 0 NA NA NA NA NA NA 177 566 0 NA NA NA NA NA NA 382 11161 923 NA NA NA NA NA NA 641 5344 965 NA NA NA NA NA
1706652000.0 134.905 NA 84 388 0 NA NA NA NA NA NA 177 553 0 NA NA NA NA NA NA 163 3396 279 NA NA NA NA NA NA 277 1759 336 NA NA NA NA NA
1706652000.0 134.906 NA 72 358 0 NA NA NA NA NA NA 177 555 0 NA NA NA NA NA NA 160 3857 262 NA NA NA NA NA NA 280 2134 315 NA NA NA NA NA
1706652000.0 134.907 NA 182 458 0 NA NA NA NA NA NA 296 608 0 NA NA NA NA NA NA 390 3535 287 NA NA NA NA NA NA 646 1754 303 NA NA NA NA NA
1706652000.0 134.908 NA 188 426 0 NA NA NA NA NA NA 294 635 0 NA NA NA NA NA NA 371 3832 299 NA NA NA NA NA NA 414 2027 338 NA NA NA NA NA
1706652000.0 134.909 NA 46 341 0 NA NA NA NA NA NA 180 577 0 NA NA NA NA NA NA 328 10914 871 NA NA NA NA NA NA 337 5569 924 NA NA NA NA NA
1706652000.0 134.91 NA 85 382 0 NA NA NA NA NA NA 178 545 0 NA NA NA NA NA NA 157 3195 295 NA NA NA NA NA NA 190 1625 351 NA NA NA NA NA
1706652000.0 134.911 NA 46 341 0 NA NA NA NA NA NA 175 574 0 NA NA NA NA NA NA 331 10957 837 NA NA NA NA NA NA 337 5413 882 NA NA NA NA NA
1706652000.0 134.912 NA 80 422 0 NA NA NA NA NA NA 169 558 0 NA NA NA NA NA NA 158 2646 277 NA NA NA NA NA NA 186 1679 309 NA NA NA NA NA
1706652000.0 134.99601 NA 83 457 0 NA NA NA NA NA NA 175 576 0 NA NA NA NA NA NA 175 5475 286 NA NA NA NA NA NA 231 2280 311 NA NA NA NA NA
1706652000.0 134.99602 NA 83 383 0 NA NA NA NA NA NA 177 545 0 NA NA NA NA NA NA 165 3096 296 NA NA NA NA NA NA 224 1661 317 NA NA NA NA NA
1706652000.0 134.99603 NA 84 394 0 NA NA NA NA NA NA 183 595 0 NA NA NA NA NA NA 171 4163 277 NA NA NA NA NA NA 224 1914 298 NA NA NA NA NA
1706652000.0 134.99901 NA 67 385 0 NA NA NA NA NA NA 175 563 0 NA NA NA NA NA NA 170 3280 283 NA NA NA NA NA NA 178 1753 301 NA NA NA NA NA
1706652000.0 1340.0 NA 202 378 0 NA NA NA NA NA NA 320 562 0 NA NA NA NA NA NA 288 1205 389 NA NA NA NA NA NA 347 1398 407 NA NA NA NA NA
1706652000.0 1341.0 NA 218 376 0 NA NA NA NA NA NA 351 578 0 NA NA NA NA NA NA 310 1585 429 NA NA NA NA NA NA 297 1717 449 NA NA NA NA NA
1706652000.0 1343.0 NA 208 389 0 NA NA NA NA NA NA 334 569 0 NA NA NA NA NA NA 287 1321 503 NA NA NA NA NA NA 394 1296 530 NA NA NA NA NA
1706652000.0 13434.0 NA 697 0 NA NA NA NA NA NA NA 1042 0 NA NA NA NA NA NA NA 16457 1099 NA NA NA NA NA NA NA 6691 1136 NA NA NA NA NA NA
1706652000.0 1344.0 NA 208 391 0 NA NA NA NA NA NA 341 546 0 NA NA NA NA NA NA 277 1273 421 NA NA NA NA NA NA 286 1244 452 NA NA NA NA NA
1706652000.0 1345.0 NA 209 425 0 NA NA NA NA NA NA 348 564 0 NA NA NA NA NA NA 299 1225 448 NA NA NA NA NA NA 594 1153 510 NA NA NA NA NA
1706652000.0 1347.0 NA 219 389 0 NA NA NA NA NA NA 334 546 0 NA NA NA NA NA NA 295 1203 495 NA NA NA NA NA NA 364 1351 574 NA NA NA NA NA
1706652000.0 1348.0 NA 206 380 0 NA NA NA NA NA NA 319 532 0 NA NA NA NA NA NA 283 1159 445 NA NA NA NA NA NA 303 1443 629 NA NA NA NA NA
1706652000.0 1349.0 NA 207 385 0 NA NA NA NA NA NA 334 546 0 NA NA NA NA NA NA 288 1170 493 NA NA NA NA NA NA 365 1135 530 NA NA NA NA NA
1706652000.0 135.1 381 0 179 148 NA NA NA NA NA 565 0 279 224 NA NA NA NA NA 738 329 527 326 NA NA NA NA NA 881 420 757 373 NA NA NA NA NA
1706652000.0 135.11 412 0 183 149 NA NA NA NA NA 578 0 274 230 NA NA NA NA NA 801 345 610 303 NA NA NA NA NA 593 388 739 284 NA NA NA NA NA
1706652000.0 135.12 408 0 174 146 NA NA NA NA NA 550 0 273 229 NA NA NA NA NA 694 284 493 316 NA NA NA NA NA 781 319 575 368 NA NA NA NA NA
1706652000.0 135.13 372 0 NA NA NA NA NA NA NA 566 0 NA NA NA NA NA NA NA 2029 1487 NA NA NA NA NA NA NA 1496 1528 NA NA NA NA NA NA NA
1706652000.0 135.14 406 0 178 148 NA NA NA NA NA 557 0 271 230 NA NA NA NA NA 737 325 507 296 NA NA NA NA NA 1126 443 604 295 NA NA NA NA NA
1706652000.0 135.2 303 0 140 106 NA NA NA NA NA 487 0 269 219 NA NA NA NA NA 1633 840 1214 649 NA NA NA NA NA 1711 935 1224 654 NA NA NA NA NA
1706652000.0 135.3 305 0 176 143 NA NA NA NA NA 475 0 273 229 NA NA NA NA NA 609 274 484 308 NA NA NA NA NA 895 361 702 414 NA NA NA NA NA
1706652000.0 135.4 372 0 143 113 NA NA NA NA NA 554 0 272 227 NA NA NA NA NA 1975 820 1270 687 NA NA NA NA NA 1846 881 1219 653 NA NA NA NA NA
1706652000.0 135.5 361 0 142 113 NA NA NA NA NA 554 0 277 230 NA NA NA NA NA 1944 806 1134 793 NA NA NA NA NA 1963 853 1108 815 NA NA NA NA NA
1706652000.0 135.6 406 0 176 147 NA NA NA NA NA 548 0 275 238 NA NA NA NA NA 734 287 509 326 NA NA NA NA NA 803 325 768 390 NA NA NA NA NA
1706652000.0 135.7 398 0 174 147 NA NA NA NA NA 546 0 265 230 NA NA NA NA NA 660 291 453 300 NA NA NA NA NA 667 323 563 308 NA NA NA NA NA
1706652000.0 135.8 172 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA NA
1706652000.0 135.9 362 0 142 109 NA NA NA NA NA 540 0 282 225 NA NA NA NA NA 2002 898 1159 817 NA NA NA NA NA 2015 948 1148 812 NA NA NA NA NA
1706652000.0 1350.0 NA 183 354 0 NA NA NA NA NA NA 340 551 0 NA NA NA NA NA NA 304 1197 458 NA NA NA NA NA NA 547 1242 480 NA NA NA NA NA
