Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706565600.0 10025.0 NA 291 469 0 148 164 NA NA NA NA 377 666 0 207 240 NA NA NA NA 1513 1449 622 315 457 NA NA NA NA 672 1476 885 553 513 NA NA NA
1706565600.0 10026.0 NA 302 484 0 151 166 NA NA NA NA 400 671 0 221 247 NA NA NA NA 1618 1859 621 326 501 NA NA NA NA 905 1904 741 532 736 NA NA NA
1706565600.0 1003.0 NA 375 0 NA NA NA NA NA NA NA 634 0 NA NA NA NA NA NA NA 2335 289 NA NA NA NA NA NA NA 1434 378 NA NA NA NA NA NA
1706565600.0 1004.0 NA 268 148 0 0 0 0 NA NA NA 413 211 0 0 0 0 NA NA NA 842 233 69 95 221 218 NA NA NA 1250 542 180 160 359 325 NA NA
1706565600.0 10042.0 NA 294 430 0 180 162 NA NA NA NA 380 628 0 293 246 NA NA NA NA 1571 1607 823 331 483 NA NA NA NA 758 2059 981 599 824 NA NA NA
1706565600.0 1005.0 NA 209 153 0 0 NA NA NA NA NA 380 255 0 0 NA NA NA NA NA 459 224 94 108 NA NA NA NA NA 623 330 153 210 NA NA NA NA
1706565600.0 10059.0 NA 302 480 0 150 167 NA NA NA NA 388 670 0 213 252 NA NA NA NA 1566 2074 627 319 494 NA NA NA NA 730 1545 860 693 1107 NA NA NA
1706565600.0 10071.0 NA 297 475 0 149 166 NA NA NA NA 380 640 0 212 249 NA NA NA NA 1539 1615 629 314 473 NA NA NA NA 878 1837 885 583 832 NA NA NA
1706565600.0 101.0 164 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA NA
1706565600.0 1010.0 NA 81 100 0 NA NA NA NA NA NA 148 160 0 NA NA NA NA NA NA 129 177 164 NA NA NA NA NA NA 203 266 206 NA NA NA NA NA
1706565600.0 102.0 170 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA NA
1706565600.0 1020.0 NA 90 74 0 86 NA NA NA NA NA 160 146 0 159 NA NA NA NA NA 159 134 68 166 NA NA NA NA NA 228 269 231 265 NA NA NA NA
1706565600.0 10224.0 NA 480 702 0 167 NA NA NA NA NA 629 912 0 256 NA NA NA NA NA 3011 3036 729 490 NA NA NA NA NA 1679 2887 901 594 NA NA NA NA
1706565600.0 10224.15 NA 477 704 0 183 NA NA NA NA NA 631 1025 0 267 NA NA NA NA NA 2988 3179 716 587 NA NA NA NA NA 1616 2482 1029 709 NA NA NA NA
1706565600.0 10225.0 NA 481 702 0 166 NA NA NA NA NA 634 1028 0 250 NA NA NA NA NA 2998 2845 666 502 NA NA NA NA NA 1532 2531 775 904 NA NA NA NA
1706565600.0 103.0 127 160 335 NA NA NA NA NA NA 216 234 480 NA NA NA NA NA NA 676 243 1362 NA NA NA NA NA NA 1192 844 1782 NA NA NA NA NA NA
1706565600.0 1030.0 NA 257 93 0 0 NA NA NA NA NA 437 153 0 0 NA NA NA NA NA 4786 156 64 66 NA NA NA NA NA 1755 188 120 120 NA NA NA NA
1706565600.0 1040.0 NA 474 82 0 NA NA NA NA NA NA 676 137 0 NA NA NA NA NA NA 8517 128 114 NA NA NA NA NA NA 3061 154 178 NA NA NA NA NA
1706565600.0 1040.1 NA 118 79 0 NA NA NA NA NA NA 191 137 0 NA NA NA NA NA NA 352 138 100 NA NA NA NA NA NA 449 215 144 NA NA NA NA NA
1706565600.0 1041.0 NA 115 86 0 NA NA NA NA NA NA 188 146 0 NA NA NA NA NA NA 231 142 67 NA NA NA NA NA NA 382 212 100 NA NA NA NA NA
1706565600.0 1042.0 NA 116 81 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 373 152 69 NA NA NA NA NA NA 914 246 120 NA NA NA NA NA
1706565600.0 10424.0 NA 250 461 0 NA NA NA NA NA NA 347 643 0 NA NA NA NA NA NA 376 1652 630 NA NA NA NA NA NA 648 2621 940 NA NA NA NA NA
1706565600.0 1043.0 NA 97 80 0 NA NA NA NA NA NA 169 146 0 NA NA NA NA NA NA 268 132 63 NA NA NA NA NA NA 409 187 98 NA NA NA NA NA
1706565600.0 1044.0 NA 96 101 0 NA NA NA NA NA NA 172 171 0 NA NA NA NA NA NA 280 183 73 NA NA NA NA NA NA 655 227 114 NA NA NA NA NA
1706565600.0 1045.0 NA 102 100 0 NA NA NA NA NA NA 172 167 0 NA NA NA NA NA NA 257 173 66 NA NA NA NA NA NA 590 225 113 NA NA NA NA NA
1706565600.0 105.0 151 175 80 NA NA NA NA NA NA 262 252 136 NA NA NA NA NA NA 1091 293 134 NA NA NA NA NA NA 801 299 190 NA NA NA NA NA NA
1706565600.0 1052.0 NA 200 150 0 NA NA NA NA NA NA 352 245 0 NA NA NA NA NA NA 522 232 66 NA NA NA NA NA NA 840 392 107 NA NA NA NA NA
1706565600.0 1052.1 NA 137 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 205 68 NA NA NA NA NA NA NA 294 116 NA NA NA NA NA NA
1706565600.0 106.0 122 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 572 124 1202 NA NA NA NA NA NA 598 368 1659 NA NA NA NA NA NA
1706565600.0 1060.1 NA 147 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1706565600.0 1060.2 NA 144 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA
1706565600.0 107.0 124 179 353 NA NA NA NA NA NA 268 253 483 NA NA NA NA NA NA 1577 320 1424 NA NA NA NA NA NA 1204 493 1675 NA NA NA NA NA NA
1706565600.0 108.0 160 180 352 NA NA NA NA NA NA 275 254 485 NA NA NA NA NA NA 1846 322 1412 NA NA NA NA NA NA 954 332 1381 NA NA NA NA NA NA
1706565600.0 10801.0 NA 282 418 0 147 167 NA NA NA NA 381 647 0 208 247 NA NA NA NA 1404 1466 439 307 463 NA NA NA NA 858 2395 586 546 710 NA NA NA
1706565600.0 10802.0 NA 281 457 0 146 168 NA NA NA NA 372 637 0 208 257 NA NA NA NA 1428 1411 443 314 452 NA NA NA NA 592 1369 507 459 527 NA NA NA
1706565600.0 10803.0 NA 283 463 0 148 168 NA NA NA NA 371 643 0 216 257 NA NA NA NA 1473 1498 480 318 445 NA NA NA NA 1114 1694 630 589 470 NA NA NA
1706565600.0 10804.0 NA 281 456 0 147 168 NA NA NA NA 378 642 0 213 249 NA NA NA NA 1453 1427 391 300 463 NA NA NA NA 668 1459 436 432 572 NA NA NA
1706565600.0 10804.31 NA 276 455 0 145 166 NA NA NA NA 381 659 0 209 242 NA NA NA NA 1532 1556 433 331 499 NA NA NA NA 1037 2365 793 815 840 NA NA NA
1706565600.0 10805.0 NA 278 457 0 145 165 NA NA NA NA 369 636 0 206 249 NA NA NA NA 1399 1447 395 320 450 NA NA NA NA 789 2016 582 948 566 NA NA NA
1706565600.0 10805.31 NA 279 456 0 147 166 NA NA NA NA 367 644 0 214 251 NA NA NA NA 1523 1614 414 316 486 NA NA NA NA 721 2496 554 431 635 NA NA NA
1706565600.0 10806.0 NA 281 456 0 147 162 NA NA NA NA 379 647 0 204 246 NA NA NA NA 1458 1402 444 313 448 NA NA NA NA 654 1419 480 579 548 NA NA NA
1706565600.0 10807.0 NA 281 456 0 175 167 NA NA NA NA 377 660 0 284 249 NA NA NA NA 1483 1446 532 330 466 NA NA NA NA 747 1438 570 979 569 NA NA NA
1706565600.0 10808.0 NA 283 462 0 176 166 NA NA NA NA 392 661 0 294 249 NA NA NA NA 1486 1517 622 322 446 NA NA NA NA 1100 1969 736 525 516 NA NA NA
1706565600.0 10809.0 NA 286 464 0 176 169 NA NA NA NA 378 652 0 290 255 NA NA NA NA 1447 1469 630 325 473 NA NA NA NA 589 1499 843 746 567 NA NA NA
1706565600.0 10823.0 NA 281 455 0 146 165 NA NA NA NA 367 636 0 215 244 NA NA NA NA 1410 1407 577 310 448 NA NA NA NA 820 2032 732 618 610 NA NA NA
1706565600.0 10824.0 NA 291 474 0 178 171 NA NA NA NA 376 658 0 287 260 NA NA NA NA 1518 1673 610 324 488 NA NA NA NA 830 2572 725 591 744 NA NA NA
1706565600.0 10824.1 NA 290 284 0 NA NA NA NA NA NA 381 407 0 NA NA NA NA NA NA 1574 613 1173 NA NA NA NA NA NA 682 610 1246 NA NA NA NA NA
1706565600.0 10824.501 NA 290 160 0 NA NA NA NA NA NA 374 312 0 NA NA NA NA NA NA 1529 462 404 NA NA NA NA NA NA 749 625 453 NA NA NA NA NA
1706565600.0 10824.505 NA 288 159 0 NA NA NA NA NA NA 382 296 0 NA NA NA NA NA NA 1540 461 491 NA NA NA NA NA NA 676 602 559 NA NA NA NA NA
1706565600.0 10824.511 NA 291 127 0 NA NA NA NA NA NA 387 210 0 NA NA NA NA NA NA 1533 302 144 NA NA NA NA NA NA 704 324 175 NA NA NA NA NA
1706565600.0 10824.521 NA 291 123 0 NA NA NA NA NA NA 373 188 0 NA NA NA NA NA NA 1448 280 142 NA NA NA NA NA NA 602 305 177 NA NA NA NA NA
1706565600.0 10824.6 NA 293 462 0 178 170 NA NA NA NA 383 644 0 287 253 NA NA NA NA 1484 1635 632 313 482 NA NA NA NA 612 1950 1046 425 560 NA NA NA
1706565600.0 10824.8 NA 291 478 0 179 170 NA NA NA NA 382 661 0 295 257 NA NA NA NA 1496 1596 594 323 479 NA NA NA NA 666 1432 656 613 549 NA NA NA
1706565600.0 10825.0 NA 285 468 0 147 169 NA NA NA NA 374 642 0 215 245 NA NA NA NA 1426 1486 594 316 456 NA NA NA NA 728 1980 726 711 541 NA NA NA
1706565600.0 10826.0 NA 293 479 0 151 170 NA NA NA NA 381 684 0 219 251 NA NA NA NA 1485 1674 604 328 471 NA NA NA NA 633 1537 753 955 522 NA NA NA
1706565600.0 10842.0 NA 287 467 0 179 166 NA NA NA NA 370 634 0 295 251 NA NA NA NA 1504 1486 758 332 495 NA NA NA NA 727 1430 850 693 1133 NA NA NA
1706565600.0 10842.501 NA 285 155 0 NA NA NA NA NA NA 370 304 0 NA NA NA NA NA NA 1528 445 481 NA NA NA NA NA NA 845 641 600 NA NA NA NA NA
1706565600.0 10842.505 NA 287 157 0 NA NA NA NA NA NA 376 296 0 NA NA NA NA NA NA 1532 452 595 NA NA NA NA NA NA 703 610 716 NA NA NA NA NA
1706565600.0 10859.0 NA 300 486 0 151 171 NA NA NA NA 390 688 0 221 254 NA NA NA NA 1551 2360 612 320 464 NA NA NA NA 835 2623 709 597 526 NA NA NA
1706565600.0 10871.0 NA 291 476 0 151 170 NA NA NA NA 382 673 0 220 254 NA NA NA NA 1520 1594 590 331 474 NA NA NA NA 716 1443 669 718 559 NA NA NA
1706565600.0 109.0 161 178 355 NA NA NA NA NA NA 271 253 476 NA NA NA NA NA NA 2015 332 1495 NA NA NA NA NA NA 1156 586 1677 NA NA NA NA NA NA
1706565600.0 11.0 NA 192 364 0 122 NA NA NA NA NA 272 516 0 182 NA NA NA NA NA 1085 1555 574 269 NA NA NA NA NA 552 1571 823 1136 NA NA NA NA
1706565600.0 110.0 126 171 334 NA NA NA NA NA NA 211 242 484 NA NA NA NA NA NA 616 313 1398 NA NA NA NA NA NA 751 570 1916 NA NA NA NA NA NA
1706565600.0 1102.0 NA 208 385 268 218 NA NA NA NA NA 295 529 372 267 NA NA NA NA NA 1359 3404 1605 286 NA NA NA NA NA 838 2500 749 278 NA NA NA NA
1706565600.0 11024.0 NA 536 808 0 169 NA NA NA NA NA 717 1130 0 253 NA NA NA NA NA 3995 4029 714 500 NA NA NA NA NA 2057 3365 910 585 NA NA NA NA
1706565600.0 11024.15 NA 522 788 0 186 NA NA NA NA NA 727 1058 0 269 NA NA NA NA NA 3809 3867 719 614 NA NA NA NA NA 1930 3522 1024 1056 NA NA NA NA
1706565600.0 11024.2 NA 554 811 0 164 NA NA NA NA NA 746 1059 0 247 NA NA NA NA NA 3896 3863 669 406 NA NA NA NA NA 1799 3056 754 623 NA NA NA NA
1706565600.0 11024.6 NA 537 806 0 171 NA NA NA NA NA 750 1130 0 257 NA NA NA NA NA 3902 3921 692 519 NA NA NA NA NA 2077 3083 884 828 NA NA NA NA
1706565600.0 11025.0 NA 564 771 0 171 NA NA NA NA NA 738 1104 0 252 NA NA NA NA NA 3890 3910 652 497 NA NA NA NA NA 2016 2834 700 599 NA NA NA NA
1706565600.0 111.0 152 176 349 NA NA NA NA NA NA 254 255 482 NA NA NA NA NA NA 1083 273 1386 NA NA NA NA NA NA 1156 606 1795 NA NA NA NA NA NA
1706565600.0 112.0 157 175 347 NA NA NA NA NA NA 263 250 497 NA NA NA NA NA NA 1338 316 1384 NA NA NA NA NA NA 936 595 1643 NA NA NA NA NA NA
1706565600.0 11224.0 NA 238 462 0 NA NA NA NA NA NA 339 641 0 NA NA NA NA NA NA 375 1612 634 NA NA NA NA NA NA 609 1913 931 NA NA NA NA NA
1706565600.0 11224.6 NA 252 465 0 NA NA NA NA NA NA 338 646 0 NA NA NA NA NA NA 389 1686 641 NA NA NA NA NA NA 713 2434 757 NA NA NA NA NA
1706565600.0 113.0 164 175 350 NA NA NA NA NA NA 270 244 485 NA NA NA NA NA NA 1398 319 1401 NA NA NA NA NA NA 1271 507 1725 NA NA NA NA NA NA
1706565600.0 114.0 165 179 352 NA NA NA NA NA NA 267 259 471 NA NA NA NA NA NA 1493 323 1423 NA NA NA NA NA NA 966 538 1860 NA NA NA NA NA NA
1706565600.0 115.0 152 177 348 NA NA NA NA NA NA 269 256 494 NA NA NA NA NA NA 1697 319 1412 NA NA NA NA NA NA 1079 506 1886 NA NA NA NA NA NA
1706565600.0 116.0 166 179 354 NA NA NA NA NA NA 269 255 490 NA NA NA NA NA NA 1707 331 1389 NA NA NA NA NA NA 848 707 1377 NA NA NA NA NA NA
1706565600.0 11601.0 NA 256 470 0 151 NA NA NA NA NA 341 672 0 214 NA NA NA NA NA 348 1526 455 275 NA NA NA NA NA 453 1987 502 332 NA NA NA NA
1706565600.0 11602.0 NA 240 466 0 153 NA NA NA NA NA 341 664 0 216 NA NA NA NA NA 353 1564 446 274 NA NA NA NA NA 450 2295 512 331 NA NA NA NA
1706565600.0 11603.0 NA 257 480 0 151 NA NA NA NA NA 346 680 0 217 NA NA NA NA NA 355 1565 453 275 NA NA NA NA NA 437 2432 507 328 NA NA NA NA
1706565600.0 11604.0 NA 254 465 0 151 NA NA NA NA NA 340 662 0 224 NA NA NA NA NA 344 1534 392 274 NA NA NA NA NA 388 2245 441 341 NA NA NA NA
1706565600.0 11605.0 NA 254 468 0 150 NA NA NA NA NA 340 673 0 214 NA NA NA NA NA 349 1543 391 279 NA NA NA NA NA 488 2191 476 336 NA NA NA NA
1706565600.0 11606.0 NA 253 467 0 149 NA NA NA NA NA 335 687 0 216 NA NA NA NA NA 345 1504 440 273 NA NA NA NA NA 438 2331 495 326 NA NA NA NA
1706565600.0 11607.0 NA 257 468 0 172 NA NA NA NA NA 341 684 0 267 NA NA NA NA NA 355 1545 572 280 NA NA NA NA NA 356 2144 627 327 NA NA NA NA
1706565600.0 11608.0 NA 250 471 0 173 NA NA NA NA NA 337 697 0 266 NA NA NA NA NA 363 1552 645 284 NA NA NA NA NA 528 1840 845 338 NA NA NA NA
1706565600.0 11609.0 NA 257 470 0 172 NA NA NA NA NA 336 692 0 264 NA NA NA NA NA 368 1594 627 286 NA NA NA NA NA 431 2058 770 332 NA NA NA NA
1706565600.0 11630.0 NA 273 489 0 156 NA NA NA NA NA 353 742 0 231 NA NA NA NA NA 446 2203 587 280 NA NA NA NA NA 529 1988 665 322 NA NA NA NA
1706565600.0 11634.0 NA 268 460 0 175 NA NA NA NA NA 363 703 0 269 NA NA NA NA NA 409 1753 644 281 NA NA NA NA NA 496 1867 781 315 NA NA NA NA
1706565600.0 11634.1 NA 269 280 0 NA NA NA NA NA NA 356 403 0 NA NA NA NA NA NA 439 673 1252 NA NA NA NA NA NA 470 838 1444 NA NA NA NA NA
1706565600.0 11634.15 NA 267 481 0 174 NA NA NA NA NA 354 732 0 268 NA NA NA NA NA 396 1908 644 285 NA NA NA NA NA 468 2064 713 335 NA NA NA NA
1706565600.0 11634.24 NA 201 437 0 141 NA NA NA NA NA 289 663 0 204 NA NA NA NA NA 233 1498 414 257 NA NA NA NA NA 465 2726 630 280 NA NA NA NA
1706565600.0 11634.601 NA 266 93 486 0 NA NA NA NA NA 346 148 697 0 NA NA NA NA NA 389 112 1764 658 NA NA NA NA NA 359 252 2000 906 NA NA NA NA
1706565600.0 11634.7 NA 238 484 0 NA NA NA NA NA NA 358 695 0 NA NA NA NA NA NA 422 1823 674 NA NA NA NA NA NA 451 2542 898 NA NA NA NA NA
1706565600.0 11634.91 NA 269 478 0 175 NA NA NA NA NA 364 684 0 271 NA NA NA NA NA 407 1776 647 280 NA NA NA NA NA 487 2031 787 309 NA NA NA NA
1706565600.0 11634.911 119 259 475 0 155 NA NA NA NA 237 353 715 0 230 NA NA NA NA 2604 1257 2480 1105 471 NA NA NA NA 1525 963 2426 1334 508 NA NA NA NA
1706565600.0 11634.914 143 255 493 0 152 NA NA NA NA 217 348 707 0 222 NA NA NA NA 2083 444 1847 620 326 NA NA NA NA 1063 679 2045 677 523 NA NA NA NA
1706565600.0 11640.0 NA 258 444 0 151 NA NA NA NA NA 347 685 0 215 NA NA NA NA NA 355 1522 585 271 NA NA NA NA NA 404 1949 649 293 NA NA NA NA
1706565600.0 11643.0 NA 263 479 0 155 NA NA NA NA NA 359 672 0 231 NA NA NA NA NA 399 1757 598 274 NA NA NA NA NA 436 1952 811 303 NA NA NA NA
1706565600.0 11646.0 NA 255 483 0 153 NA NA NA NA NA 354 664 0 219 NA NA NA NA NA 382 1606 577 276 NA NA NA NA NA 463 1790 629 327 NA NA NA NA
1706565600.0 11650.0 NA 263 467 0 177 NA NA NA NA NA 351 686 0 273 NA NA NA NA NA 372 1665 734 279 NA NA NA NA NA 349 1903 1137 315 NA NA NA NA
1706565600.0 11650.911 152 250 461 0 173 NA NA NA NA 235 344 705 0 274 NA NA NA NA 1764 1251 2362 1204 778 NA NA NA NA 1157 785 2752 1335 606 NA NA NA NA
1706565600.0 11650.914 140 255 446 0 172 NA NA NA NA 212 338 691 0 258 NA NA NA NA 1342 407 1698 797 335 NA NA NA NA 1216 614 2321 910 599 NA NA NA NA
1706565600.0 117.0 152 175 352 NA NA NA NA NA NA 263 256 498 NA NA NA NA NA NA 1795 334 1486 NA NA NA NA NA NA 1079 621 2011 NA NA NA NA NA NA
1706565600.0 11723.17 NA 242 510 0 NA NA NA NA NA NA 360 716 0 NA NA NA NA NA NA 431 2026 696 NA NA NA NA NA NA 476 1873 885 NA NA NA NA NA
1706565600.0 118.0 159 157 358 NA NA NA NA NA NA 274 256 501 NA NA NA NA NA NA 2374 361 1424 NA NA NA NA NA NA 1044 367 1264 NA NA NA NA NA NA
1706565600.0 11834.0 NA 624 975 0 NA NA NA NA NA NA 846 1307 0 NA NA NA NA NA NA 3347 5751 738 NA NA NA NA NA NA 2001 3316 1077 NA NA NA NA NA
1706565600.0 11834.13 NA 599 1043 0 NA NA NA NA NA NA 834 1498 0 NA NA NA NA NA NA 3648 6542 781 NA NA NA NA NA NA 1945 3240 877 NA NA NA NA NA
1706565600.0 11834.19 NA 597 948 0 NA NA NA NA NA NA 828 1281 0 NA NA NA NA NA NA 3062 5063 731 NA NA NA NA NA NA 1777 2923 973 NA NA NA NA NA
1706565600.0 11834.21 NA 514 357 216 161 NA NA NA NA NA 671 487 299 245 NA NA NA NA NA 3088 2235 627 327 NA NA NA NA NA 1340 1074 679 344 NA NA NA NA
1706565600.0 11834.24 NA 212 450 0 NA NA NA NA NA NA 300 637 0 NA NA NA NA NA NA 262 1519 518 NA NA NA NA NA NA 575 2283 556 NA NA NA NA NA
1706565600.0 11834.99 NA 520 617 694 0 NA NA NA NA NA 844 838 959 0 NA NA NA NA NA 3967 1121 5164 781 NA NA NA NA NA 2368 770 2818 897 NA NA NA NA
1706565600.0 11846.0 NA 637 959 0 NA NA NA NA NA NA 854 1317 0 NA NA NA NA NA NA 3476 5383 689 NA NA NA NA NA NA 1562 2967 881 NA NA NA NA NA
1706565600.0 11846.19 NA 620 953 0 NA NA NA NA NA NA 853 1320 0 NA NA NA NA NA NA 3316 4489 682 NA NA NA NA NA NA 1618 2603 921 NA NA NA NA NA
1706565600.0 119.0 157 175 349 NA NA NA NA NA NA 267 252 499 NA NA NA NA NA NA 1205 318 1396 NA NA NA NA NA NA 1229 684 1905 NA NA NA NA NA NA
1706565600.0 12.0 NA 205 376 0 NA NA NA NA NA NA 282 542 0 NA NA NA NA NA NA 1204 2715 763 NA NA NA NA NA NA 992 2739 922 NA NA NA NA NA
1706565600.0 120.0 131 174 338 NA NA NA NA NA NA 224 249 473 NA NA NA NA NA NA 538 298 1333 NA NA NA NA NA NA 869 526 1737 NA NA NA NA NA NA
1706565600.0 12034.0 NA 267 490 0 NA NA NA NA NA NA 354 697 0 NA NA NA NA NA NA 400 1756 648 NA NA NA NA NA NA 467 2267 1086 NA NA NA NA NA
1706565600.0 121.0 158 179 361 NA NA NA NA NA NA 274 255 502 NA NA NA NA NA NA 2219 319 1590 NA NA NA NA NA NA 962 257 1947 NA NA NA NA NA NA
1706565600.0 122.0 122 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 550 117 1186 NA NA NA NA NA NA 666 220 1543 NA NA NA NA NA NA
1706565600.0 123.1 358 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA
1706565600.0 123.2 365 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA NA
