Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1706479200.0 123.3 317 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA
1706479200.0 124.1 351 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA
1706479200.0 124.2 361 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA
1706479200.0 124.4 356 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1292 NA NA NA NA NA NA NA NA
1706479200.0 124.5 352 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA
1706479200.0 124.6 320 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA NA
1706479200.0 12434.0 NA 465 610 0 200 NA NA NA NA NA 579 843 0 316 NA NA NA NA NA 2792 2786 557 392 NA NA NA NA NA 1286 3375 639 571 NA NA NA NA
1706479200.0 12434.501 NA 464 192 0 NA NA NA NA NA NA 580 325 0 NA NA NA NA NA NA 2730 555 224 NA NA NA NA NA NA 1345 607 318 NA NA NA NA NA
1706479200.0 12434.505 NA 468 190 0 NA NA NA NA NA NA 622 337 0 NA NA NA NA NA NA 2751 537 217 NA NA NA NA NA NA 1214 646 301 NA NA NA NA NA
1706479200.0 12434.511 NA 421 168 0 NA NA NA NA NA NA 612 249 0 NA NA NA NA NA NA 2746 469 156 NA NA NA NA NA NA 1207 529 195 NA NA NA NA NA
1706479200.0 12434.521 NA 435 165 0 NA NA NA NA NA NA 589 229 0 NA NA NA NA NA NA 2739 471 164 NA NA NA NA NA NA 1162 535 205 NA NA NA NA NA
1706479200.0 12434.7 NA 464 625 0 NA NA NA NA NA NA 595 820 0 NA NA NA NA NA NA 2821 2668 567 NA NA NA NA NA NA 1533 2998 687 NA NA NA NA NA
1706479200.0 12446.0 NA 448 608 0 165 NA NA NA NA NA 609 821 0 229 NA NA NA NA NA 2750 2523 567 344 NA NA NA NA NA 1453 2911 813 358 NA NA NA NA
1706479200.0 12450.501 NA 449 191 0 NA NA NA NA NA NA 577 337 0 NA NA NA NA NA NA 2747 564 209 NA NA NA NA NA NA 1413 655 282 NA NA NA NA NA
1706479200.0 12450.505 NA 450 188 0 NA NA NA NA NA NA 582 331 0 NA NA NA NA NA NA 2754 540 219 NA NA NA NA NA NA 1381 591 301 NA NA NA NA NA
1706479200.0 12461.0 NA 442 595 0 162 NA NA NA NA NA 573 823 0 226 NA NA NA NA NA 2590 2227 507 347 NA NA NA NA NA 1445 2409 703 431 NA NA NA NA
1706479200.0 125.0 169 182 360 NA NA NA NA NA NA 288 253 506 NA NA NA NA NA NA 1507 313 1412 NA NA NA NA NA NA 943 733 1774 NA NA NA NA NA NA
1706479200.0 126.0 133 179 352 NA NA NA NA NA NA 223 249 477 NA NA NA NA NA NA 870 294 1343 NA NA NA NA NA NA 832 614 1536 NA NA NA NA NA NA
1706479200.0 12634.0 NA 754 1101 0 NA NA NA NA NA NA 1112 1525 0 NA NA NA NA NA NA 5923 7000 622 NA NA NA NA NA NA 2289 4052 911 NA NA NA NA NA
1706479200.0 12634.99 NA 520 777 803 0 NA NA NA NA NA 827 1151 1062 0 NA NA NA NA NA 4100 5530 5886 583 NA NA NA NA NA 2345 2358 3718 839 NA NA NA NA
1706479200.0 127.0 128 175 350 NA NA NA NA NA NA 206 247 499 NA NA NA NA NA NA 698 289 1381 NA NA NA NA NA NA 1146 695 1828 NA NA NA NA NA NA
1706479200.0 128.0 129 177 349 NA NA NA NA NA NA 205 251 489 NA NA NA NA NA NA 504 295 1309 NA NA NA NA NA NA 761 640 1551 NA NA NA NA NA NA
1706479200.0 12834.0 NA 464 608 0 200 NA NA NA NA NA 610 862 0 313 NA NA NA NA NA 1116 2733 556 385 NA NA NA NA NA 977 3166 655 615 NA NA NA NA
1706479200.0 129.0 130 177 349 NA NA NA NA NA NA 206 251 496 NA NA NA NA NA NA 503 290 1337 NA NA NA NA NA NA 781 779 1770 NA NA NA NA NA NA
1706479200.0 13.0 NA 189 368 0 NA NA NA NA NA NA 262 486 0 NA NA NA NA NA NA 271 1753 342 NA NA NA NA NA NA 409 2320 395 NA NA NA NA NA
1706479200.0 130.0 135 176 351 NA NA NA NA NA NA 217 243 510 NA NA NA NA NA NA 538 293 1342 NA NA NA NA NA NA 878 513 1955 NA NA NA NA NA NA
1706479200.0 1301.0 157 213 312 NA NA NA NA NA NA 250 290 450 NA NA NA NA NA NA 1278 337 972 NA NA NA NA NA NA 1159 626 1385 NA NA NA NA NA NA
1706479200.0 1301.17 135 279 337 NA NA NA NA NA NA 215 371 492 NA NA NA NA NA NA 1375 1568 989 NA NA NA NA NA NA 1168 826 1382 NA NA NA NA NA NA
1706479200.0 1302.0 166 223 323 NA NA NA NA NA NA 257 307 471 NA NA NA NA NA NA 2035 352 1067 NA NA NA NA NA NA 966 279 1195 NA NA NA NA NA NA
1706479200.0 1302.17 145 293 350 NA NA NA NA NA NA 225 381 488 NA NA NA NA NA NA 2148 1590 1133 NA NA NA NA NA NA 973 755 1383 NA NA NA NA NA NA
1706479200.0 1302.18 143 277 298 215 150 NA NA NA NA 222 353 465 309 252 NA NA NA NA 2101 1457 664 604 405 NA NA NA NA 992 802 825 823 569 NA NA NA NA
1706479200.0 1302.181 143 284 297 218 175 NA NA NA NA 224 370 461 298 256 NA NA NA NA 2371 1582 697 601 399 NA NA NA NA 1121 804 852 644 452 NA NA NA NA
1706479200.0 1303.0 153 222 325 NA NA NA NA NA NA 240 311 454 NA NA NA NA NA NA 3507 339 1314 NA NA NA NA NA NA 1673 307 1080 NA NA NA NA NA NA
1706479200.0 1303.17 154 293 314 NA NA NA NA NA NA 243 379 511 NA NA NA NA NA NA 3485 1437 1264 NA NA NA NA NA NA 1766 779 1303 NA NA NA NA NA NA
1706479200.0 13034.0 NA 770 1115 0 NA NA NA NA NA NA 1118 1522 0 NA NA NA NA NA NA 4582 11727 607 NA NA NA NA NA NA 2543 5169 749 NA NA NA NA NA
1706479200.0 13034.99 NA 569 794 817 0 NA NA NA NA NA 850 1184 1117 0 NA NA NA NA NA 4179 2214 8713 596 NA NA NA NA NA 2201 1130 5196 858 NA NA NA NA
1706479200.0 1304.18 139 280 295 214 171 NA NA NA NA 218 364 469 299 254 NA NA NA NA 1700 1428 595 577 394 NA NA NA NA 1067 692 1111 723 567 NA NA NA NA
1706479200.0 1304.181 138 280 295 214 154 NA NA NA NA 218 361 466 299 253 NA NA NA NA 1770 1427 598 579 388 NA NA NA NA 1207 776 897 763 441 NA NA NA NA
1706479200.0 1304.182 139 278 296 214 NA NA NA NA NA 218 367 480 299 NA NA NA NA NA 1900 1512 658 610 NA NA NA NA NA 996 792 1012 848 NA NA NA NA NA
1706479200.0 1306.0 NA 222 397 0 NA NA NA NA NA NA 310 547 0 NA NA NA NA NA NA 315 1360 311 NA NA NA NA NA NA 672 1691 417 NA NA NA NA NA
1706479200.0 1307.0 NA 198 239 98 0 NA NA NA NA NA 307 375 159 0 NA NA NA NA NA 306 589 170 211 NA NA NA NA NA 284 1081 253 300 NA NA NA NA
1706479200.0 1308.0 NA 197 233 98 0 NA NA NA NA NA 302 368 157 0 NA NA NA NA NA 306 490 177 210 NA NA NA NA NA 323 834 338 264 NA NA NA NA
1706479200.0 1309.0 NA 231 416 0 NA NA NA NA NA NA 317 575 0 NA NA NA NA NA NA 346 1531 335 NA NA NA NA NA NA 645 1779 403 NA NA NA NA NA
1706479200.0 131.0 130 178 350 NA NA NA NA NA NA 209 251 487 NA NA NA NA NA NA 776 294 1351 NA NA NA NA NA NA 1080 555 1565 NA NA NA NA NA NA
1706479200.0 1310.0 NA 233 412 0 NA NA NA NA NA NA 319 553 0 NA NA NA NA NA NA 337 1498 334 NA NA NA NA NA NA 398 1979 415 NA NA NA NA NA
1706479200.0 1311.0 NA 228 423 0 129 NA NA NA NA NA 313 585 0 183 NA NA NA NA NA 322 1116 357 268 NA NA NA NA NA 444 1975 469 554 NA NA NA NA
1706479200.0 1312.0 NA 230 412 0 NA NA NA NA NA NA 318 571 0 NA NA NA NA NA NA 342 1535 344 NA NA NA NA NA NA 517 1980 468 NA NA NA NA NA
1706479200.0 1313.0 NA 226 420 0 NA NA NA NA NA NA 324 575 0 NA NA NA NA NA NA 326 1708 344 NA NA NA NA NA NA 837 2222 583 NA NA NA NA NA
1706479200.0 1314.0 NA 230 411 0 NA NA NA NA NA NA 319 546 0 NA NA NA NA NA NA 334 1540 342 NA NA NA NA NA NA 378 1775 565 NA NA NA NA NA
1706479200.0 1315.0 NA 222 392 0 NA NA NA NA NA NA 311 545 0 NA NA NA NA NA NA 329 1485 330 NA NA NA NA NA NA 868 2356 556 NA NA NA NA NA
1706479200.0 1316.0 NA 224 400 0 NA NA NA NA NA NA 315 538 0 NA NA NA NA NA NA 314 1396 310 NA NA NA NA NA NA 482 1727 388 NA NA NA NA NA
1706479200.0 1317.0 NA 223 402 0 167 NA NA NA NA NA 314 554 0 246 NA NA NA NA NA 305 1413 318 402 NA NA NA NA NA 360 2137 456 491 NA NA NA NA
1706479200.0 1318.0 NA 222 399 0 165 NA NA NA NA NA 314 540 0 246 NA NA NA NA NA 314 1381 315 391 NA NA NA NA NA 621 2134 435 448 NA NA NA NA
1706479200.0 1319.0 NA 221 388 0 NA NA NA NA NA NA 304 551 0 NA NA NA NA NA NA 336 1456 330 NA NA NA NA NA NA 724 2061 453 NA NA NA NA NA
1706479200.0 132.0 159 179 364 NA NA NA NA NA NA 275 255 501 NA NA NA NA NA NA 1635 330 1460 NA NA NA NA NA NA 1112 789 1573 NA NA NA NA NA NA
1706479200.0 1320.0 NA 225 398 0 165 NA NA NA NA NA 314 551 0 240 NA NA NA NA NA 317 1398 319 382 NA NA NA NA NA 480 2048 463 444 NA NA NA NA
1706479200.0 1321.0 NA 226 402 0 166 NA NA NA NA NA 311 545 0 254 NA NA NA NA NA 326 1438 319 386 NA NA NA NA NA 645 2343 456 433 NA NA NA NA
1706479200.0 1322.0 NA 226 402 0 167 NA NA NA NA NA 308 545 0 251 NA NA NA NA NA 323 1456 319 393 NA NA NA NA NA 584 2208 421 492 NA NA NA NA
1706479200.0 1323.0 NA 218 396 0 NA NA NA NA NA NA 316 561 0 NA NA NA NA NA NA 326 1371 309 NA NA NA NA NA NA 885 1880 425 NA NA NA NA NA
1706479200.0 13234.0 NA 590 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA NA 3722 284 NA NA NA NA NA NA NA 2158 333 NA NA NA NA NA NA
1706479200.0 1324.0 NA 228 416 0 NA NA NA NA NA NA 313 556 0 NA NA NA NA NA NA 351 1524 347 NA NA NA NA NA NA 756 2032 557 NA NA NA NA NA
1706479200.0 1325.0 NA 232 416 0 134 171 NA NA NA NA 323 581 0 199 255 NA NA NA NA 349 1621 337 282 413 NA NA NA NA 765 2021 436 472 422 NA NA NA
1706479200.0 1325.1 NA 224 234 0 NA NA NA NA NA NA 319 374 0 NA NA NA NA NA NA 359 639 308 NA NA NA NA NA NA 339 1180 376 NA NA NA NA NA
1706479200.0 1325.2 NA 232 410 0 NA NA NA NA NA NA 322 575 0 NA NA NA NA NA NA 342 1553 329 NA NA NA NA NA NA 454 1954 388 NA NA NA NA NA
1706479200.0 1325.3 NA 233 241 0 NA NA NA NA NA NA 320 371 0 NA NA NA NA NA NA 359 594 292 NA NA NA NA NA NA 918 981 372 NA NA NA NA NA
1706479200.0 1325.4 NA 232 415 0 NA NA NA NA NA NA 323 568 0 NA NA NA NA NA NA 338 1563 335 NA NA NA NA NA NA 430 2055 396 NA NA NA NA NA
1706479200.0 1325.5 NA 236 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 1663 175 NA NA NA NA NA NA NA 1911 319 NA NA NA NA NA NA
1706479200.0 1325.51 NA 223 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 1570 157 NA NA NA NA NA NA NA 1465 194 NA NA NA NA NA NA
1706479200.0 1325.516 NA 235 0 NA NA NA NA NA NA NA 344 0 NA NA NA NA NA NA NA 1731 162 NA NA NA NA NA NA NA 1884 226 NA NA NA NA NA NA
1706479200.0 1325.5161 NA 233 0 NA NA NA NA NA NA NA 344 0 NA NA NA NA NA NA NA 1788 166 NA NA NA NA NA NA NA 1735 234 NA NA NA NA NA NA
1706479200.0 1325.517 NA 228 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 1767 154 NA NA NA NA NA NA NA 1537 191 NA NA NA NA NA NA
1706479200.0 1325.518 NA 252 0 NA NA NA NA NA NA NA 356 0 NA NA NA NA NA NA NA 2156 173 NA NA NA NA NA NA NA 1669 288 NA NA NA NA NA NA
1706479200.0 1325.9 NA 256 417 0 133 NA NA NA NA NA 344 553 0 193 NA NA NA NA NA 408 1537 344 279 NA NA NA NA NA 799 1815 505 474 NA NA NA NA
1706479200.0 1325.91 NA 259 415 0 133 NA NA NA NA NA 357 563 0 189 NA NA NA NA NA 403 1554 337 283 NA NA NA NA NA 824 2067 466 459 NA NA NA NA
1706479200.0 1326.0 NA 229 406 0 NA NA NA NA NA NA 315 554 0 NA NA NA NA NA NA 329 1445 325 NA NA NA NA NA NA 409 1792 388 NA NA NA NA NA
1706479200.0 1327.0 NA 228 407 0 NA NA NA NA NA NA 320 559 0 NA NA NA NA NA NA 327 1448 333 NA NA NA NA NA NA 406 1978 445 NA NA NA NA NA
1706479200.0 1328.0 NA 227 415 0 NA NA NA NA NA NA 327 564 0 NA NA NA NA NA NA 366 1515 337 NA NA NA NA NA NA 830 1965 463 NA NA NA NA NA
1706479200.0 1329.0 NA 229 410 0 169 NA NA NA NA NA 321 552 0 247 NA NA NA NA NA 325 1449 331 411 NA NA NA NA NA 364 2049 470 506 NA NA NA NA
1706479200.0 133.0 170 184 370 NA NA NA NA NA NA 284 258 498 NA NA NA NA NA NA 2249 323 1593 NA NA NA NA NA NA 1101 366 1988 NA NA NA NA NA NA
1706479200.0 1330.0 NA 231 441 0 168 NA NA NA NA NA 316 613 0 249 NA NA NA NA NA 340 1528 337 397 NA NA NA NA NA 575 2898 413 433 NA NA NA NA
1706479200.0 1331.0 NA 229 408 0 168 NA NA NA NA NA 321 560 0 250 NA NA NA NA NA 336 1471 333 405 NA NA NA NA NA 742 2566 485 516 NA NA NA NA
1706479200.0 1332.0 NA 230 411 0 NA NA NA NA NA NA 318 553 0 NA NA NA NA NA NA 340 1478 337 NA NA NA NA NA NA 497 1896 454 NA NA NA NA NA
1706479200.0 1333.0 NA 227 402 0 NA NA NA NA NA NA 310 562 0 NA NA NA NA NA NA 329 1428 324 NA NA NA NA NA NA 565 1917 389 NA NA NA NA NA
1706479200.0 1334.0 NA 232 414 0 NA NA NA NA NA NA 316 551 0 NA NA NA NA NA NA 331 1500 331 NA NA NA NA NA NA 312 2403 408 NA NA NA NA NA
1706479200.0 1335.0 NA 227 405 0 NA NA NA NA NA NA 311 557 0 NA NA NA NA NA NA 328 1417 334 NA NA NA NA NA NA 489 1848 481 NA NA NA NA NA
1706479200.0 1336.0 NA 233 420 0 NA NA NA NA NA NA 322 556 0 NA NA NA NA NA NA 380 2131 337 NA NA NA NA NA NA 577 2185 413 NA NA NA NA NA
1706479200.0 1337.0 NA 243 432 0 NA NA NA NA NA NA 335 580 0 NA NA NA NA NA NA 382 1878 354 NA NA NA NA NA NA 689 1795 614 NA NA NA NA NA
1706479200.0 1338.0 NA 233 416 0 170 NA NA NA NA NA 322 561 0 257 NA NA NA NA NA 342 1534 340 414 NA NA NA NA NA 707 1844 540 511 NA NA NA NA
1706479200.0 1339.0 NA 234 419 0 NA NA NA NA NA NA 322 569 0 NA NA NA NA NA NA 355 1753 338 NA NA NA NA NA NA 419 1922 451 NA NA NA NA NA
1706479200.0 134.0 NA 376 87 0 NA NA NA NA NA NA 506 147 0 NA NA NA NA NA NA 2557 144 70 NA NA NA NA NA NA 2146 401 142 NA NA NA NA NA
1706479200.0 134.701 NA 102 405 0 NA NA NA NA NA NA 174 554 0 NA NA NA NA NA NA 157 3430 312 NA NA NA NA NA NA 243 2805 466 NA NA NA NA NA
1706479200.0 134.702 NA 103 403 0 NA NA NA NA NA NA 171 579 0 NA NA NA NA NA NA 155 4399 291 NA NA NA NA NA NA 252 2857 402 NA NA NA NA NA
1706479200.0 134.703 NA 103 417 0 NA NA NA NA NA NA 170 576 0 NA NA NA NA NA NA 170 4620 320 NA NA NA NA NA NA 374 2661 516 NA NA NA NA NA
1706479200.0 134.704 NA 103 407 0 NA NA NA NA NA NA 171 572 0 NA NA NA NA NA NA 163 4279 309 NA NA NA NA NA NA 326 2465 550 NA NA NA NA NA
1706479200.0 134.705 NA 105 418 0 NA NA NA NA NA NA 177 573 0 NA NA NA NA NA NA 168 4679 317 NA NA NA NA NA NA 353 2541 547 NA NA NA NA NA
1706479200.0 134.706 NA 106 416 0 NA NA NA NA NA NA 179 558 0 NA NA NA NA NA NA 159 4654 314 NA NA NA NA NA NA 235 2488 527 NA NA NA NA NA
1706479200.0 134.707 NA 104 407 0 NA NA NA NA NA NA 172 567 0 NA NA NA NA NA NA 161 4161 290 NA NA NA NA NA NA 237 2973 394 NA NA NA NA NA
1706479200.0 134.708 NA 104 399 0 NA NA NA NA NA NA 179 556 0 NA NA NA NA NA NA 156 4069 294 NA NA NA NA NA NA 234 2793 383 NA NA NA NA NA
1706479200.0 134.709 NA 104 575 0 NA NA NA NA NA NA 172 799 0 NA NA NA NA NA NA 162 4336 303 NA NA NA NA NA NA 217 2863 391 NA NA NA NA NA
1706479200.0 134.71 NA 101 402 0 NA NA NA NA NA NA 165 562 0 NA NA NA NA NA NA 149 3101 297 NA NA NA NA NA NA 251 2700 396 NA NA NA NA NA
1706479200.0 134.801 NA 102 406 0 NA NA NA NA NA NA 171 556 0 NA NA NA NA NA NA 156 3218 290 NA NA NA NA NA NA 298 2768 417 NA NA NA NA NA
1706479200.0 134.802 NA 103 395 0 NA NA NA NA NA NA 174 579 0 NA NA NA NA NA NA 169 5357 310 NA NA NA NA NA NA 232 2660 515 NA NA NA NA NA
1706479200.0 134.803 NA 104 411 0 NA NA NA NA NA NA 172 561 0 NA NA NA NA NA NA 176 4607 301 NA NA NA NA NA NA 260 2379 388 NA NA NA NA NA
1706479200.0 134.804 NA 102 422 0 NA NA NA NA NA NA 174 587 0 NA NA NA NA NA NA 172 5362 288 NA NA NA NA NA NA 244 2612 547 NA NA NA NA NA
1706479200.0 134.805 NA 104 391 0 NA NA NA NA NA NA 173 602 0 NA NA NA NA NA NA 172 5325 288 NA NA NA NA NA NA 247 2816 523 NA NA NA NA NA
1706479200.0 134.806 NA 102 415 0 NA NA NA NA NA NA 168 598 0 NA NA NA NA NA NA 176 5793 286 NA NA NA NA NA NA 196 2656 424 NA NA NA NA NA
1706479200.0 134.807 NA 208 458 0 NA NA NA NA NA NA 298 663 0 NA NA NA NA NA NA 522 5132 355 NA NA NA NA NA NA 1754 2580 493 NA NA NA NA NA
1706479200.0 134.808 NA 206 452 0 NA NA NA NA NA NA 296 650 0 NA NA NA NA NA NA 475 5188 323 NA NA NA NA NA NA 846 2387 363 NA NA NA NA NA
1706479200.0 134.809 NA 102 405 0 NA NA NA NA NA NA 170 583 0 NA NA NA NA NA NA 174 4746 292 NA NA NA NA NA NA 346 2618 496 NA NA NA NA NA
1706479200.0 134.81 NA 103 412 0 NA NA NA NA NA NA 174 587 0 NA NA NA NA NA NA 171 4927 296 NA NA NA NA NA NA 253 2427 465 NA NA NA NA NA
1706479200.0 134.811 NA 103 416 0 NA NA NA NA NA NA 169 581 0 NA NA NA NA NA NA 169 5272 292 NA NA NA NA NA NA 230 2384 406 NA NA NA NA NA
1706479200.0 134.812 NA 102 403 0 NA NA NA NA NA NA 169 589 0 NA NA NA NA NA NA 163 3244 297 NA NA NA NA NA NA 281 3289 386 NA NA NA NA NA
1706479200.0 134.813 NA 246 125 0 NA NA NA NA NA NA 377 197 0 NA NA NA NA NA NA 1359 204 193 NA NA NA NA NA NA 678 227 227 NA NA NA NA NA
1706479200.0 134.901 NA 103 402 0 NA NA NA NA NA NA 168 565 0 NA NA NA NA NA NA 155 3333 293 NA NA NA NA NA NA 292 2475 424 NA NA NA NA NA
1706479200.0 134.902 NA 104 404 0 NA NA NA NA NA NA 176 570 0 NA NA NA NA NA NA 159 4009 297 NA NA NA NA NA NA 432 2538 410 NA NA NA NA NA
1706479200.0 134.903 NA 106 400 0 NA NA NA NA NA NA 175 553 0 NA NA NA NA NA NA 160 3779 297 NA NA NA NA NA NA 295 3138 414 NA NA NA NA NA
1706479200.0 134.904 NA 104 369 0 NA NA NA NA NA NA 174 570 0 NA NA NA NA NA NA 163 4440 286 NA NA NA NA NA NA 223 2418 455 NA NA NA NA NA
1706479200.0 134.905 NA 106 406 0 NA NA NA NA NA NA 172 560 0 NA NA NA NA NA NA 164 3743 294 NA NA NA NA NA NA 281 2947 389 NA NA NA NA NA
1706479200.0 134.906 NA 105 405 0 NA NA NA NA NA NA 173 562 0 NA NA NA NA NA NA 170 4341 300 NA NA NA NA NA NA 224 2916 407 NA NA NA NA NA
1706479200.0 134.907 NA 203 402 0 NA NA NA NA NA NA 295 599 0 NA NA NA NA NA NA 446 4121 319 NA NA NA NA NA NA 941 2883 432 NA NA NA NA NA
1706479200.0 134.908 NA 209 444 0 NA NA NA NA NA NA 307 605 0 NA NA NA NA NA NA 403 4143 312 NA NA NA NA NA NA 446 3044 414 NA NA NA NA NA
1706479200.0 134.909 NA 104 405 0 NA NA NA NA NA NA 170 555 0 NA NA NA NA NA NA 157 3936 297 NA NA NA NA NA NA 249 2481 402 NA NA NA NA NA
1706479200.0 134.91 NA 105 400 0 NA NA NA NA NA NA 172 564 0 NA NA NA NA NA NA 154 3645 305 NA NA NA NA NA NA 197 3046 432 NA NA NA NA NA
1706479200.0 134.911 NA 103 402 0 NA NA NA NA NA NA 169 559 0 NA NA NA NA NA NA 159 3857 296 NA NA NA NA NA NA 246 2865 406 NA NA NA NA NA
1706479200.0 134.912 NA 100 401 0 NA NA NA NA NA NA 166 548 0 NA NA NA NA NA NA 155 3088 297 NA NA NA NA NA NA 241 2942 405 NA NA NA NA NA
1706479200.0 134.99601 NA 103 413 0 NA NA NA NA NA NA 170 582 0 NA NA NA NA NA NA 169 5710 296 NA NA NA NA NA NA 415 2753 417 NA NA NA NA NA
1706479200.0 134.99602 NA 103 378 0 NA NA NA NA NA NA 170 570 0 NA NA NA NA NA NA 174 3472 297 NA NA NA NA NA NA 316 2558 439 NA NA NA NA NA
1706479200.0 134.99603 NA 104 410 0 NA NA NA NA NA NA 178 592 0 NA NA NA NA NA NA 177 4761 300 NA NA NA NA NA NA 309 2654 450 NA NA NA NA NA
1706479200.0 134.99901 NA 104 402 0 NA NA NA NA NA NA 171 564 0 NA NA NA NA NA NA 157 3629 298 NA NA NA NA NA NA 206 2442 417 NA NA NA NA NA
1706479200.0 1340.0 NA 218 401 0 NA NA NA NA NA NA 314 539 0 NA NA NA NA NA NA 338 1388 322 NA NA NA NA NA NA 546 1774 381 NA NA NA NA NA
1706479200.0 1341.0 NA 239 424 0 NA NA NA NA NA NA 322 570 0 NA NA NA NA NA NA 368 1865 348 NA NA NA NA NA NA 338 2036 587 NA NA NA NA NA
1706479200.0 1343.0 NA 232 411 0 NA NA NA NA NA NA 315 554 0 NA NA NA NA NA NA 348 1548 343 NA NA NA NA NA NA 556 2231 484 NA NA NA NA NA
1706479200.0 13434.0 NA 788 0 NA NA NA NA NA NA NA 1043 0 NA NA NA NA NA NA NA 7587 272 NA NA NA NA NA NA NA 2976 334 NA NA NA NA NA NA
1706479200.0 1344.0 NA 230 412 0 NA NA NA NA NA NA 308 559 0 NA NA NA NA NA NA 339 1506 348 NA NA NA NA NA NA 642 1823 640 NA NA NA NA NA
1706479200.0 1345.0 NA 230 414 0 NA NA NA NA NA NA 329 570 0 NA NA NA NA NA NA 344 1519 340 NA NA NA NA NA NA 540 2032 495 NA NA NA NA NA
1706479200.0 1347.0 NA 230 396 0 NA NA NA NA NA NA 316 586 0 NA NA NA NA NA NA 355 1517 337 NA NA NA NA NA NA 668 2298 440 NA NA NA NA NA
1706479200.0 1348.0 NA 218 404 0 NA NA NA NA NA NA 317 540 0 NA NA NA NA NA NA 336 1415 338 NA NA NA NA NA NA 657 1806 555 NA NA NA NA NA
1706479200.0 1349.0 NA 228 407 0 NA NA NA NA NA NA 311 540 0 NA NA NA NA NA NA 347 1431 336 NA NA NA NA NA NA 707 1651 502 NA NA NA NA NA
1706479200.0 135.1 425 0 201 168 NA NA NA NA NA 567 0 283 247 NA NA NA NA NA 920 231 618 428 NA NA NA NA NA 1544 411 951 610 NA NA NA NA NA
1706479200.0 135.11 431 0 204 167 NA NA NA NA NA 585 0 279 254 NA NA NA NA NA 999 218 686 409 NA NA NA NA NA 1293 391 903 484 NA NA NA NA NA
1706479200.0 135.12 424 0 199 165 NA NA NA NA NA 564 0 288 250 NA NA NA NA NA 831 211 587 403 NA NA NA NA NA 1306 357 935 723 NA NA NA NA NA
1706479200.0 135.13 387 0 NA NA NA NA NA NA NA 584 0 NA NA NA NA NA NA NA 918 298 NA NA NA NA NA NA NA 1447 507 NA NA NA NA NA NA NA
1706479200.0 135.14 429 0 201 166 NA NA NA NA NA 570 0 284 250 NA NA NA NA NA 849 219 602 401 NA NA NA NA NA 874 360 988 442 NA NA NA NA NA
1706479200.0 135.2 352 0 190 159 NA NA NA NA NA 479 0 272 246 NA NA NA NA NA 764 210 545 376 NA NA NA NA NA 1418 471 721 589 NA NA NA NA NA
1706479200.0 135.3 348 0 198 161 NA NA NA NA NA 478 0 286 245 NA NA NA NA NA 735 204 568 379 NA NA NA NA NA 1015 354 906 452 NA NA NA NA NA
1706479200.0 135.4 426 0 203 165 NA NA NA NA NA 567 0 284 246 NA NA NA NA NA 860 221 614 416 NA NA NA NA NA 1151 337 831 653 NA NA NA NA NA
1706479200.0 135.5 421 0 196 165 NA NA NA NA NA 569 0 284 242 NA NA NA NA NA 792 211 578 385 NA NA NA NA NA 1273 369 895 468 NA NA NA NA NA
1706479200.0 135.6 426 0 196 165 NA NA NA NA NA 581 0 277 247 NA NA NA NA NA 900 235 625 412 NA NA NA NA NA 1051 592 861 480 NA NA NA NA NA
1706479200.0 135.7 424 0 198 165 NA NA NA NA NA 573 0 279 246 NA NA NA NA NA 784 219 565 399 NA NA NA NA NA 1219 498 766 708 NA NA NA NA NA
1706479200.0 135.8 186 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA NA
